direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
SHORT,2025-07-11 22:20:00,0.1993216325955415,220324,0.26437849060990526,0.0004,2025-07-11 22:25:00,0.19882323045144465,5,-0.14996854697489145,-0.11557690654613886,0.3600177451510872,0.08
SHORT,2025-07-11 22:30:00,0.19670661663415437,220326,0.5577966830877322,0.0004,2025-07-11 22:35:00,0.20085500180721283,5,-2.636711603871022,-2.0168691822225555,0.4877916071563959,0.08
SHORT,2025-07-11 22:45:00,0.19800500571727753,220329,0.26444250252097845,0.0004,2025-07-11 22:50:00,0.19974999129772186,5,-1.2225653737767144,-0.90773322245438,0.30128180515021086,0.08
SHORT,2025-07-11 22:55:00,0.1993749886751175,220331,0.23768043611198664,0.0004,2025-07-11 23:00:00,0.2011900097131729,5,-1.1545580339163029,-0.8444073823406043,0.2042026026174426,0.08
SHORT,2025-07-11 23:05:00,0.20046499371528625,220333,0.2810562262311578,0.0004,2025-07-11 23:15:00,0.2027450054883957,10,-1.367617184642824,-0.9855096431199101,0.19025562796741724,0.08
LONG,2025-07-11 23:20:00,0.20250001549720764,220336,0.13351213419809937,0.0004,2025-07-11 23:35:00,0.20017929551201485,15,-1.3808326390712236,-0.9797216155767904,0.19479816618754692,0.08
SHORT,2025-07-11 23:35:00,0.20012500882148743,220339,0.22186809219419956,0.0004,2025-07-12 02:45:00,0.2059049904346466,190,-3.193574405884229,-2.2287494353414807,0.2653888426721096,0.08
LONG,2025-07-12 02:45:00,0.20564117508249438,220377,0.13692039525595698,0.0004,2025-07-12 02:50:00,0.20458242358502246,5,-0.626939267207316,-0.4228095886717412,0.07208542188806216,0.08
SHORT,2025-07-12 02:50:00,0.20455202291109864,220378,0.08693457605166152,0.0004,2025-07-12 09:00:00,0.2005601690710922,370,1.8365761632429045,1.22926451683979,0.07493415828608958,0.08
SHORT,2025-07-12 12:55:00,0.19544000923633575,220499,0.24499602150171995,0.0004,2025-07-12 13:00:00,0.197284996509552,5,-1.255934039952474,-0.8536258029480597,0.27191685512661934,0.08
LONG,2025-07-12 17:10:00,0.19545000791549683,220550,0.08193006506189704,0.0004,2025-07-12 20:20:00,0.1960590861649861,190,0.2558646158993451,0.17151104013800683,0.015764048629853335,0.08
LONG,2025-07-12 20:30:00,0.19624416084241306,220590,0.06841344129923216,0.0004,2025-07-12 20:35:00,0.1958702006288244,5,-0.3069827338703948,-0.2060793602416406,0.07642408897448438,0.08
SHORT,2025-07-12 20:45:00,0.19554748611370884,220593,0.03706893392959827,0.0004,2025-07-12 20:50:00,0.1952907393754387,5,0.034558736014666885,0.023110444730497247,0.0567376275299128,0.08
SHORT,2025-07-12 20:55:00,0.19457291827139855,220595,0.044731729267327824,0.0004,2025-07-12 21:00:00,0.19426851917240842,5,0.05540000221650764,0.03702901459230643,0.06104473926881234,0.08
SHORT,2025-07-12 21:05:00,0.19507479177355858,220597,0.06414163004307438,0.0004,2025-07-12 21:10:00,0.19545494078226078,5,-0.344961012460358,-0.23045726425167662,0.11008754611137112,0.08
LONG,2025-07-12 21:15:00,0.19514170047114404,220599,0.1291462286143469,0.0004,2025-07-12 21:20:00,0.19545843757824086,5,0.05504473863803956,0.03658476341534439,0.06726660042075457,0.08
LONG,2025-07-12 21:25:00,0.19607458153510318,220601,0.1351189722053481,0.0004,2025-07-12 22:25:00,0.19535254607418379,60,-0.4938900557370145,-0.3278630771524163,0.0856447404766426,0.08
SHORT,2025-07-12 22:25:00,0.19526964980884043,220613,0.12804258515105155,0.0004,2025-07-12 22:35:00,0.19720743375349195,10,-1.122420865928769,-0.7401799133741406,0.09005776877131581,0.08
LONG,2025-07-12 22:35:00,0.19721932295131053,220615,0.09609197586906812,0.0004,2025-07-13 00:10:00,0.19640665530860293,95,-0.5453285890982964,-0.35509635330867406,0.09326569863384142,0.08
SHORT,2025-07-13 00:10:00,0.19627030852199534,220634,0.1626216079896011,0.0004,2025-07-13 16:10:00,0.2016020676243474,960,-3.0161733820714054,-1.9493443721109511,0.259634572659715,0.08
LONG,2025-07-13 17:40:00,0.20072702053956176,220844,0.07329726868994513,0.0004,2025-07-13 20:10:00,0.20070277851176974,150,-0.1403026393694081,-0.08784258340537496,0.08822552701708858,0.08
LONG,2025-07-13 20:15:00,0.201079990417504,220875,0.07464841809913944,0.0004,2025-07-13 20:45:00,0.20078286298194511,30,-0.25104736342098133,-0.15677866838344473,0.06328157382553387,0.08
LONG,2025-07-13 21:00:00,0.2012154837736165,220884,0.10720336390991016,0.0004,2025-07-13 21:10:00,0.2002554528228249,10,-0.5892426045720162,-0.36651691674788317,0.07212676200011739,0.08
SHORT,2025-07-13 21:40:00,0.19717000424861908,220892,0.17719647148624063,0.0004,2025-07-13 21:45:00,0.19787942718520596,5,-0.6172907029142538,-0.38087170012186744,0.2174880345061624,0.08
SHORT,2025-07-13 21:50:00,0.19813631311490024,220894,0.208354404553913,0.0004,2025-07-13 21:55:00,0.19855610580110408,5,-0.492229355281734,-0.3010837937995722,0.24035870946003338,0.08
SHORT,2025-07-13 22:00:00,0.19723423785316077,220896,0.07891338739781623,0.0004,2025-07-13 22:05:00,0.19751530792477012,5,-0.43899643481518863,-0.2668831270268265,0.2564907143739912,0.08
SHORT,2025-07-13 22:10:00,0.19706914725733915,220898,0.13219011890764062,0.0004,2025-07-13 22:15:00,0.19715559099122226,5,-0.20859023734740426,-0.12603608702806027,0.12472556594339622,0.08
SHORT,2025-07-13 22:20:00,0.19576570667820797,220900,0.1959205587570601,0.0004,2025-07-13 22:25:00,0.1970999836921692,5,-0.8892773727832651,-0.5349405657780193,0.16770906513556838,0.08
SHORT,2025-07-13 22:35:00,0.19697063064167245,220903,0.17705691095553458,0.0004,2025-07-13 22:40:00,0.1978299915790558,5,-0.6078892777018383,-0.3616343918456659,0.13160040834918618,0.08
LONG,2025-07-13 22:45:00,0.19809499382972717,220905,0.12889383360743523,0.0004,2025-07-13 23:05:00,0.19698500633239746,20,-0.7751645192859092,-0.45756934955559975,0.1748336013406515,0.08
LONG,2025-07-13 23:10:00,0.19757002592086792,220910,0.2079556928947568,0.0004,2025-07-14 01:35:00,0.19827036506297194,145,0.23402654641843096,0.13673205951556497,0.08044986711634367,0.08
SHORT,2025-07-14 01:35:00,0.1982550352630914,220939,0.08817541252099559,0.0004,2025-07-14 02:35:00,0.20136932151354794,60,-1.6701378054624973,-0.9768226016374182,0.05928930402404929,0.08
LONG,2025-07-14 02:35:00,0.20145263753989995,220951,0.10068857140877667,0.0004,2025-07-14 05:50:00,0.20540739191425078,195,1.6354447442326472,0.9392328329934233,0.2876739434378231,0.08
SHORT,2025-07-14 05:50:00,0.20575895224822638,220990,0.11701358733650898,0.0004,2025-07-14 06:25:00,0.20646322207225942,35,-0.5002215996494532,-0.29151612727427756,0.11794253167314638,0.08
SHORT,2025-07-14 07:00:00,0.20611999928951263,221004,0.1646807068027556,0.0004,2025-07-14 08:35:00,0.2060299962759018,95,-0.11782206200990657,-0.06818032227660278,0.12148740934208035,0.08
LONG,2025-07-14 17:10:00,0.2012999951839447,221126,0.11936641531065106,0.0004,2025-07-14 17:45:00,0.19888808798721597,35,-1.4298186426850328,-0.8251040482805247,0.19165309155087937,0.08
LONG,2025-07-14 17:50:00,0.19988498091697693,221134,0.0976496550720185,0.0004,2025-07-14 18:10:00,0.19845905592876106,20,-0.8545230730515327,-0.48539902002170016,0.10115032154494041,0.08
LONG,2025-07-14 18:20:00,0.1988168474991272,221140,0.06384332614613081,0.0004,2025-07-14 18:45:00,0.19884050012412433,25,-0.08313851263474337,-0.04677341054862365,0.05503520312885571,0.08
LONG,2025-07-14 18:50:00,0.19867119100390068,221146,0.06607680814335021,0.0004,2025-07-14 19:00:00,0.19754907105223563,10,-0.7922234643632429,-0.44485896039458256,0.18741084810272748,0.08
LONG,2025-07-14 19:05:00,0.19883501529693604,221149,0.15867574838921428,0.0004,2025-07-14 23:25:00,0.19647943830226283,260,-1.2707571832084812,-0.7065114990485837,0.04606796176756269,0.08
SHORT,2025-07-14 23:25:00,0.1965363844582796,221201,0.017098048897677926,0.0004,2025-07-14 23:40:00,0.19726860633538923,15,-0.44228126865093675,-0.24263473296505966,0.029718254872144686,0.08
LONG,2025-07-14 23:40:00,0.1972925084070635,221204,0.041838366326791214,0.0004,2025-07-15 00:10:00,0.19656526897010318,30,-0.4516961837227554,-0.24650186879881916,0.04308642614400132,0.08
SHORT,2025-07-15 00:10:00,0.19656131228401993,221210,0.04509847095198365,0.0004,2025-07-15 00:30:00,0.19833734908903763,20,-1.033055210981817,-0.5607398960715106,0.08950161522059841,0.08
LONG,2025-07-15 00:30:00,0.19831956982252733,221214,0.08052943760363744,0.0004,2025-07-15 00:40:00,0.19664190167560539,10,-0.9967305956645898,-0.5347885602207865,0.11078879152329633,0.08
SHORT,2025-07-15 00:40:00,0.19672631039658464,221216,0.06791125379665357,0.0004,2025-07-15 15:10:00,0.19059500098228455,870,2.9479569112982813,1.5642497036279839,0.1287128427065909,0.08
LONG,2025-07-15 16:10:00,0.1944650113582611,221402,0.2396897878497839,0.0004,2025-07-15 18:45:00,0.1933369262300525,155,-0.7508235226603246,-0.4090008147708594,0.13072681511926956,0.08
LONG,2025-07-15 19:25:00,0.19555498659610748,221441,0.17673231195658445,0.0004,2025-07-15 19:30:00,0.1943149240670596,5,-0.8924020864123406,-0.48142818674950527,0.21827735728484587,0.08
LONG,2025-07-15 20:20:00,0.1930999904870987,221452,0.19198012305423617,0.0004,2025-07-15 20:25:00,0.19300000369548798,5,-0.17461331922559775,-0.09314222489110517,0.08283351780846715,0.08
LONG,2025-07-15 20:30:00,0.193553199443656,221454,0.17244332711246724,0.0004,2025-07-16 00:10:00,0.1979599893093109,220,2.0602904853279336,1.0947503350640628,0.17649433575570583,0.08
SHORT,2025-07-16 00:10:00,0.1979599893093109,221498,0.17649433575570583,0.0004,2025-07-16 11:35:00,0.2014014039241305,685,-1.8337862073317657,-0.9923180466739667,0.05534672426915274,0.08
LONG,2025-07-16 17:15:00,0.20652498304843903,221703,0.18190403934568167,0.0004,2025-07-16 18:20:00,0.2091713447361558,65,1.108331541867338,0.5874475998487138,0.13304451668733094,0.08
LONG,2025-07-16 18:25:00,0.2094549983739853,221717,0.16019531758502126,0.0004,2025-07-16 18:55:00,0.20834501087665558,30,-0.7209019976287294,-0.3855602959350387,0.15096119605004787,0.08
LONG,2025-07-16 19:55:00,0.20888564044101207,221735,0.2763416600726756,0.0004,2025-07-16 20:00:00,0.2084151310821769,5,-0.435231442726507,-0.23036586640750742,0.1699840978914116,0.08
LONG,2025-07-16 20:10:00,0.20968748117431799,221738,0.28575577965996896,0.0004,2025-07-16 20:15:00,0.20930498838424683,5,-0.38697401229283834,-0.20326766906090232,0.1645631273277104,0.08
LONG,2025-07-16 20:20:00,0.21043498814105988,221740,0.15944810584187508,0.0004,2025-07-16 20:55:00,0.20959528475856623,35,-0.7124851431121049,-0.3720586409270049,0.273452933729333,0.08
LONG,2025-07-16 21:05:00,0.21191498637199402,221749,0.22938824258744717,0.0004,2025-07-16 21:40:00,0.21621679543674088,35,1.674980556682919,0.8661008727269943,0.31498869579623323,0.08
SHORT,2025-07-16 21:40:00,0.21594500541687012,221756,0.44029527343809605,0.0004,2025-07-16 22:00:00,0.21729500591754913,20,-1.1437487952857033,-0.5984288639044364,0.4785893950611353,0.08
LONG,2025-07-16 22:10:00,0.2184399962425232,221762,0.21562487818300724,0.0004,2025-07-16 22:30:00,0.21490000188350677,20,-1.9297452983900425,-0.9955760159451703,0.2691655419766903,0.08
SHORT,2025-07-16 22:30:00,0.21490000188350677,221766,0.2691655419766903,0.0004,2025-07-16 23:10:00,0.2131500095129013,40,0.5957311603284772,0.3004811865405083,0.17859752988442779,0.08
SHORT,2025-07-16 23:15:00,0.21219000220298767,221775,0.47840126790106297,0.0004,2025-07-16 23:20:00,0.21211501955986023,5,-0.41413229955201464,-0.20903951067797585,0.40946980006992817,0.08
SHORT,2025-07-16 23:25:00,0.21242499351501465,221777,0.1480695209465921,0.0004,2025-07-16 23:30:00,0.21392500400543213,5,-1.1285700648294084,-0.5662366421818771,0.3824335290119052,0.08
SHORT,2025-07-16 23:40:00,0.21187499165534973,221780,0.23308456875383854,0.0004,2025-07-16 23:45:00,0.21357999742031097,5,-0.9712996038436329,-0.48051379103681463,0.12657708721235394,0.08
SHORT,2025-07-17 00:00:00,0.21236500144004822,221784,0.15280538937076926,0.0004,2025-07-17 00:05:00,0.2141450047492981,5,-1.2931686157565836,-0.6323109887400602,0.41498751379549503,0.08
SHORT,2025-07-17 00:10:00,0.21125000715255737,221786,0.45238202437758446,0.0004,2025-07-17 00:20:00,0.21623000502586365,10,-2.680297657006475,-1.2872477485664418,0.2829022938385606,0.08
LONG,2025-07-17 00:25:00,0.21695555149725476,221789,0.2289323838950024,0.0004,2025-07-17 00:35:00,0.21620500087738037,10,-0.6695924679533908,-0.3121195082922029,0.28364574536681175,0.08
SHORT,2025-07-17 00:35:00,0.21620500087738037,221791,0.28364574536681175,0.0004,2025-07-17 00:40:00,0.21753500401973724,5,-0.8832276890241915,-0.4076217903653626,0.2280693268403411,0.08
SHORT,2025-07-17 00:45:00,0.21668998897075653,221793,0.2807185519486666,0.0004,2025-07-17 02:15:00,0.21300001442432404,90,1.3945585509921636,0.6358775894045712,0.26832332368940115,0.08
SHORT,2025-07-17 02:20:00,0.2129800021648407,221812,0.20616694819182158,0.0004,2025-07-17 02:25:00,0.21476998925209045,5,-1.1371946936460449,-0.5244641799594538,0.2567462623119354,0.08
SHORT,2025-07-17 02:30:00,0.2128000110387802,221814,0.41648847982287407,0.0004,2025-07-17 04:15:00,0.2092450112104416,105,1.4750197483972032,0.6694601477557325,0.15556279104202986,0.08
SHORT,2025-07-17 04:20:00,0.20841500163078308,221836,0.21783860865980387,0.0004,2025-07-17 09:00:00,0.2134385889971431,280,-2.4778374316046046,-1.1382499057438569,0.027460382422923542,0.08
LONG,2025-07-17 09:05:00,0.21450820791249484,221893,0.2374796070531882,0.0004,2025-07-17 10:55:00,0.21475926565304398,110,0.07203875716101442,0.032183079264911985,0.005,0.08
SHORT,2025-07-17 16:40:00,0.2096211827520633,221984,0.14235006308530648,0.0004,2025-07-17 16:45:00,0.21155999600887299,5,-1.197064420377671,-0.5341939861636404,0.23215156979858875,0.08
LONG,2025-07-17 17:15:00,0.21249999105930328,221991,0.207485631108284,0.0004,2025-07-17 17:20:00,0.21119253297892202,5,-0.833684266155555,-0.3666711804743452,0.1784098495009254,0.08
LONG,2025-07-17 17:50:00,0.21227000653743744,221998,0.18406675662845373,0.0004,2025-07-17 17:55:00,0.21174000203609467,5,-0.5675518719115833,-0.2469850742866779,0.2778677502647042,0.08
LONG,2025-07-17 18:00:00,0.21373002231121063,222000,0.2579987980425358,0.0004,2025-07-17 19:55:00,0.21241016258962628,115,-0.9578552874719527,-0.4132349611413621,0.30031933846872044,0.08
SHORT,2025-07-17 20:05:00,0.20954641236991875,222025,0.20648810521566668,0.0004,2025-07-17 20:10:00,0.20937196205601488,5,-0.2306753832607934,-0.09832107938841879,0.2739267794220912,0.08
SHORT,2025-07-17 20:15:00,0.2095099836587906,222027,0.18104815389961004,0.0004,2025-07-17 20:20:00,0.21047249437314883,5,-0.7530509933459467,-0.31952566127932264,0.2536405645208504,0.08
SHORT,2025-07-17 20:30:00,0.21014855686540662,222030,0.1527291279012618,0.0004,2025-07-17 20:35:00,0.21061147528978116,5,-0.5371328672243075,-0.22575762600050883,0.2768513524333083,0.08
SHORT,2025-07-17 20:40:00,0.21123501658439636,222032,0.16777627170085907,0.0004,2025-07-17 20:45:00,0.21155373455545573,5,-0.3583716092462404,-0.14950371108936478,0.16748849516177797,0.08
SHORT,2025-07-17 20:50:00,0.21133001148700714,222034,0.1889195293188095,0.0004,2025-07-17 20:55:00,0.21223498643107302,5,-0.6878006616516075,-0.2852505282601024,0.21957234817256188,0.08
LONG,2025-07-17 21:00:00,0.2120549976825714,222036,0.27663721702992916,0.0004,2025-07-17 21:05:00,0.21178932835126604,5,-0.44340665013872826,-0.1820502796883977,0.2781234291777901,0.08
LONG,2025-07-17 21:10:00,0.2144920411623323,222038,0.2908483339214537,0.0004,2025-07-17 21:45:00,0.21538832335936892,35,0.13624384895197017,0.05550560509943228,0.24161883358844227,0.08
SHORT,2025-07-17 21:45:00,0.2153339563611566,222045,0.2667992316989197,0.0004,2025-07-17 21:50:00,0.2166523282821547,5,-0.9867649259720004,-0.40131969938920325,0.3345196752569056,0.08
LONG,2025-07-17 21:50:00,0.21635229359502697,222046,0.1955696973934345,0.0004,2025-07-17 23:00:00,0.21897000074386597,70,0.9921378423774959,0.39858207730354295,0.17779023619368672,0.08
SHORT,2025-07-17 23:00:00,0.21897000074386597,222060,0.17779023619368672,0.0004,2025-07-17 23:05:00,0.22005170477636957,5,-0.8310343787370177,-0.3364382960958227,0.29703792770311893,0.08
LONG,2025-07-17 23:05:00,0.21981866845623227,222061,0.19082265132935403,0.0004,2025-07-17 23:40:00,0.21839500963687897,35,-0.9046738359755477,-0.36236866781722793,0.2170223742723465,0.08
SHORT,2025-07-17 23:40:00,0.21839500963687897,222068,0.2170223742723465,0.0004,2025-07-18 00:45:00,0.22572095463927322,65,-3.58573572034696,-1.419620908737071,0.1912886500705127,0.08
LONG,2025-07-18 00:45:00,0.2259649932384491,222081,0.2996139461174607,0.0004,2025-07-18 01:00:00,0.2236500084400177,15,-1.3320446499956315,-0.5067301543467996,0.26755640283226967,0.08
SHORT,2025-07-18 01:00:00,0.2236500084400177,222084,0.26755640283226967,0.0004,2025-07-18 01:15:00,0.23147764138126034,15,-4.348956614123487,-1.6273516602530445,0.8090090863584753,0.08
LONG,2025-07-18 01:15:00,0.23048842693426308,222087,0.3782040739147246,0.0004,2025-07-18 01:50:00,0.2304999977350235,35,-0.2859742918601061,-0.10192788099376927,0.25099441409111023,0.08
SHORT,2025-07-18 01:50:00,0.2304999977350235,222094,0.25099441409111023,0.0004,2025-07-18 03:50:00,0.2360108946218081,120,-2.707398906143147,-0.9594202632704727,0.27655424630077186,0.08
LONG,2025-07-18 03:50:00,0.23617999255657196,222118,0.34840391017496586,0.0004,2025-07-18 03:55:00,0.2355249971151352,5,-0.5777679541394792,-0.19842655885171517,0.2604390261694789,0.08
SHORT,2025-07-18 03:55:00,0.2355249971151352,222119,0.2604390261694789,0.0004,2025-07-18 05:15:00,0.24171501398086548,80,-3.048164103939776,-1.0376752300353682,0.3799858037382364,0.08
SHORT,2025-07-18 05:20:00,0.23877396093093448,222136,0.7053046455755486,0.0004,2025-07-18 07:50:00,0.2425599992275238,150,-2.12279787717106,-0.6954066642305627,0.49718180671334267,0.08
SHORT,2025-07-18 07:55:00,0.23845501244068146,222167,0.5650305654853582,0.0004,2025-07-18 08:10:00,0.2412000149488449,15,-1.532289563963662,-0.4883340396899738,0.3411279758438468,0.08
SHORT,2025-07-18 08:20:00,0.2402449995279312,222172,0.3298204857856035,0.0004,2025-07-18 08:25:00,0.24182498455047607,5,-0.8612642238864241,-0.2692757936164052,0.16360848676413298,0.08
SHORT,2025-07-18 08:40:00,0.2365100085735321,222176,0.29089616145938635,0.0004,2025-07-18 08:45:00,0.23759500682353973,5,-1.0255145677996145,-0.3168156823648067,0.5267609376460314,0.08
SHORT,2025-07-18 08:50:00,0.23708999156951904,222178,0.3195307683199644,0.0004,2025-07-18 08:55:00,0.239329993724823,5,-1.2403199128359614,-0.3778831872399829,0.25553007144480944,0.08
SHORT,2025-07-18 09:05:00,0.23588500916957855,222181,0.2895544283092022,0.0004,2025-07-18 09:10:00,0.23788999021053314,5,-1.3290806355348235,-0.3985852821348468,0.43909824453294277,0.08
LONG,2025-07-18 13:00:00,0.24794961146454497,222228,0.36007875206960627,0.0004,2025-07-18 13:05:00,0.24472208368989293,5,-1.5732139687670204,-0.4636666839523004,0.23152700277895003,0.08
SHORT,2025-07-18 14:25:00,0.24342499673366547,222245,0.6347469985485077,0.0004,2025-07-18 14:30:00,0.246490016579628,5,-1.9483668990687018,-0.5613863186262401,0.649244012311101,0.08
SHORT,2025-07-18 15:10:00,0.2392433517991638,222254,0.4769960960666557,0.0004,2025-07-18 15:15:00,0.24076499044895172,5,-1.4693379698661384,-0.4129680995080398,0.7933166809380054,0.08
SHORT,2025-07-18 15:20:00,0.2363099902868271,222256,0.49267387948930264,0.0004,2025-07-18 15:25:00,0.2377880415010929,5,-1.0742391945356426,-0.29590182361162853,0.4087678750743764,0.08
SHORT,2025-07-18 15:45:00,0.23489750915632415,222261,0.47980694141391356,0.0004,2025-07-18 15:50:00,0.2377449870109558,5,-1.507345802343418,-0.4086067737930656,0.2551244106143713,0.08
SHORT,2025-07-18 16:15:00,0.23445911960796534,222267,0.3234761242139388,0.0004,2025-07-18 16:20:00,0.23790998756885529,5,-1.8153937883216897,-0.48293192904204296,0.30355171766132116,0.08
SHORT,2025-07-18 16:30:00,0.23556664043059164,222270,0.28081125197901896,0.0004,2025-07-18 16:35:00,0.23612500727176666,5,-0.794252214309954,-0.20678613039999513,0.5172208417207003,0.08
SHORT,2025-07-18 16:40:00,0.23572013379653337,222272,0.35082201737491653,0.0004,2025-07-18 16:45:00,0.23871999979019165,5,-1.63201878795279,-0.41987915768831446,0.31937994062900543,0.08
SHORT,2025-07-18 17:10:00,0.23565000295639038,222278,0.27507555205374956,0.0004,2025-07-18 17:15:00,0.2371349040749618,5,-1.0871985262812582,-0.27427818115572755,0.4170686302734867,0.08
LONG,2025-07-18 17:25:00,0.23902607455510425,222281,0.11563507110116675,0.0004,2025-07-18 17:50:00,0.23815499246120453,25,-0.6452901270740503,-0.16077313767923543,0.24086039047688246,0.08
SHORT,2025-07-18 17:50:00,0.23849957688255216,222286,0.09651974543540584,0.0004,2025-07-18 17:55:00,0.23938500881195068,5,-0.6184599717946252,-0.15288512059651288,0.2072090283036232,0.08
LONG,2025-07-18 18:00:00,0.2395550012588501,222288,0.20287069492042065,0.0004,2025-07-18 18:15:00,0.23398719864987505,15,-2.7655361994871477,-0.6777704602782153,0.4013089532528756,0.08
SHORT,2025-07-18 18:15:00,0.23395575266576613,222291,0.4146942105404382,0.0004,2025-07-18 18:25:00,0.23637999594211578,10,-1.3944920296339063,-0.3307960646143782,0.3182946937158704,0.08
LONG,2025-07-18 18:30:00,0.23708000779151917,222294,0.2961352001875639,0.0004,2025-07-18 18:40:00,0.23427999019622803,10,-1.476494066134748,-0.3442031994732933,0.25545074604451656,0.08
SHORT,2025-07-18 18:45:00,0.23502656516545795,222297,0.24762454463828493,0.0004,2025-07-18 18:50:00,0.23669001460075378,5,-1.0528950939234623,-0.24113331647622527,0.30512427911162376,0.08
LONG,2025-07-18 18:55:00,0.23688000440597534,222299,0.4196885507553816,0.0004,2025-07-18 19:00:00,0.23383307340208753,5,-1.5596294119211003,-0.35179982647060803,0.23335326061461617,0.08
SHORT,2025-07-18 19:05:00,0.2326383485774174,222301,0.3519427910126053,0.0004,2025-07-18 19:10:00,0.23290999233722687,5,-0.37190401458105077,-0.08225698370255588,0.21513747051358223,0.08
SHORT,2025-07-18 19:15:00,0.23222603230060188,222303,0.2036840836026314,0.0004,2025-07-18 19:20:00,0.23526500165462494,5,-1.7048093328834204,-0.3747485494000939,0.35618371330201626,0.08
LONG,2025-07-18 19:25:00,0.2360749989748001,222305,0.1548529719002545,0.0004,2025-07-18 19:35:00,0.2338850051164627,10,-1.1916342636898745,-0.25697586500694714,0.2239655703306198,0.08
SHORT,2025-07-18 19:40:00,0.23353999853134155,222308,0.21363911218941212,0.0004,2025-07-18 19:45:00,0.23388893716849424,5,-0.4246669443194774,-0.09025859895166098,0.23525415021694746,0.08
SHORT,2025-07-18 19:50:00,0.23285978336794666,222310,0.2015227813871064,0.0004,2025-07-18 19:55:00,0.234375,5,-0.8723633742062649,-0.18417858544013643,0.18166422378271818,0.08
LONG,2025-07-18 20:00:00,0.2344759477164581,222312,0.19055433667799415,0.0004,2025-07-18 20:05:00,0.23255261935575508,5,-1.1207680270833804,-0.23401826419753483,0.2605012238422971,0.08
SHORT,2025-07-18 20:10:00,0.23210318403882607,222314,0.14060667704772578,0.0004,2025-07-18 20:15:00,0.2335598762485501,5,-0.9294102430408192,-0.19154088320709312,0.26180480291882985,0.08
LONG,2025-07-18 20:20:00,0.23198066211368149,222316,0.2942783174701399,0.0004,2025-07-18 20:25:00,0.22877714109124678,5,-1.8703832688479998,-0.3806056265227993,0.4494401362411832,0.08
SHORT,2025-07-18 20:25:00,0.22946969867414968,222317,0.14807919263022865,0.0004,2025-07-18 20:40:00,0.22914025247446757,15,-0.3656938657221471,-0.07288611242869342,0.4692623636918654,0.08
SHORT,2025-07-18 20:45:00,0.2288133684963624,222321,0.3295869943359684,0.0004,2025-07-18 20:50:00,0.23284000158309937,5,-2.148884096199868,-0.42514877711590654,0.3490948351100087,0.08
LONG,2025-07-18 20:55:00,0.23252001404762268,222323,0.15937791904434562,0.0004,2025-07-18 22:00:00,0.23301613952173858,65,-0.16189817098602113,-0.03128015641520156,0.3352671044724467,0.08
SHORT,2025-07-18 22:00:00,0.2331440118483144,222336,0.280574063470794,0.0004,2025-07-18 22:20:00,0.23342999815940857,20,-0.30853140404208074,-0.05932369491022217,0.14586631441488862,0.08
LONG,2025-07-18 22:20:00,0.23342999815940857,222340,0.14586631441488862,0.0004,2025-07-18 23:00:00,0.23285000026226044,40,-0.6180637694785481,-0.11825299230592069,0.3295961767435074,0.08
SHORT,2025-07-18 23:00:00,0.23313769929044137,222348,0.20644789377347186,0.0004,2025-07-18 23:25:00,0.23535498976707458,25,-1.2359742747978568,-0.234435894575715,0.24490952491760254,0.08
LONG,2025-07-18 23:25:00,0.23525243878718824,222353,0.20122673558092982,0.0004,2025-07-19 00:15:00,0.23577267450197115,50,-0.14747142006943387,-0.027559569040216416,0.32861077040514614,0.08
SHORT,2025-07-19 00:15:00,0.23556365896600254,222363,0.41697075056215444,0.0004,2025-07-19 00:25:00,0.24025000631809235,10,-2.317449103519114,-0.43047177839527534,0.28803045861423016,0.08
LONG,2025-07-19 00:25:00,0.24025000631809235,222365,0.28803045861423016,0.0004,2025-07-19 00:55:00,0.23892221440213302,30,-0.7880785365271016,-0.14252597205974568,0.19540761829980827,0.08
SHORT,2025-07-19 00:55:00,0.23872534053774994,222371,0.27764742105121404,0.0004,2025-07-19 01:15:00,0.24081441988085406,20,-1.2753469236570971,-0.2281050976637228,0.360249483897126,0.08
LONG,2025-07-19 01:15:00,0.2409750074148178,222375,0.4271717742085457,0.0004,2025-07-19 01:20:00,0.23968999087810516,5,-1.2198903723534587,-0.21439735183949088,0.6466331891715527,0.08
SHORT,2025-07-19 01:20:00,0.23968999087810516,222376,0.6466331891715527,0.0004,2025-07-19 01:30:00,0.24269001185894012,10,-1.638948512966112,-0.28257981242695707,0.3473230404779315,0.08
LONG,2025-07-19 01:30:00,0.24269001185894012,222378,0.3473230404779315,0.0004,2025-07-19 01:35:00,0.24022001028060913,5,-1.3027648907685447,-0.2200795259610193,0.245005008764565,0.08
SHORT,2025-07-19 01:35:00,0.24022001028060913,222379,0.245005008764565,0.0004,2025-07-19 03:20:00,0.24818664728602666,105,-3.694633262154397,-0.6142573901192458,0.3382413445487704,0.08
LONG,2025-07-19 03:20:00,0.24834634566411706,222400,0.40280506938405997,0.0004,2025-07-19 03:55:00,0.24830416240153488,35,-0.3164121154743611,-0.0504377029764894,0.25942645680909077,0.08
SHORT,2025-07-19 03:55:00,0.24829473376677366,222407,0.26321381755938544,0.0004,2025-07-19 04:15:00,0.25714999437332153,20,-4.15383829570804,-0.6580465265438848,0.5474071949720383,0.08
