direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
LONG,2025-10-22 20:30:00,0.18979139061273892,249966,0.09038471982031826,0.0004,2025-10-22 20:35:00,0.18945714377616849,5,-0.3072681604712019,-3.068675297410745e-05,0.09115541084050316,0.08
LONG,2025-10-22 20:40:00,0.19068395423563336,249968,0.08605437470024377,0.0004,2025-10-22 21:10:00,0.1880958371156074,30,-1.4791764390136621,-0.00014773118724027503,0.08189541848911655,0.08
LONG,2025-10-22 21:25:00,0.1873987626390113,249977,0.07944428187101167,0.0004,2025-10-22 21:30:00,0.1864409240217538,5,-0.5881575127327424,-5.874549922153885e-05,0.037034278102528566,0.08
LONG,2025-10-22 21:40:00,0.1872749775648117,249980,0.15241436194628477,0.0004,2025-10-23 01:30:00,0.19076993855454488,230,1.7580892856930905,0.00017547064694115782,0.0681295947890319,0.08
SHORT,2025-10-23 01:30:00,0.19075699916303263,250026,0.07490769413488378,0.0004,2025-10-23 18:50:00,0.19573479216364045,1040,-2.6979477983271547,-0.00027369490408473497,0.04845350849850181,0.08
LONG,2025-10-23 19:15:00,0.19563179909427994,250239,0.08789138126771678,0.0004,2025-10-23 19:20:00,0.1947942602834173,5,-0.5787533469910703,-5.780131713414703e-05,0.11063337123036981,0.08
LONG,2025-10-23 19:30:00,0.19598477256622815,250242,0.07903290466670065,0.0004,2025-10-23 19:40:00,0.19552140942348445,10,-0.3421510988856844,-3.417438264943318e-05,0.06572296384416317,0.08
LONG,2025-10-23 19:45:00,0.19571902511386075,250245,0.08643846143098871,0.0004,2025-10-23 19:50:00,0.19577980533170222,5,-0.11619087635914281,-1.1604396640275111e-05,0.10724571009649567,0.08
LONG,2025-10-23 19:55:00,0.19574577623376382,250247,0.05406793819146637,0.0004,2025-10-23 20:10:00,0.1950478361033863,15,-0.46938671966684903,-4.689451772575139e-05,0.07283234398314228,0.08
LONG,2025-10-23 20:25:00,0.19522442374799695,250253,0.05864924022249093,0.0004,2025-10-23 20:45:00,0.1946839145798893,20,-0.3661993701925025,-3.6583811729610806e-05,0.04933382348950852,0.08
LONG,2025-10-23 21:10:00,0.19416701338257394,250262,0.07577069367688428,0.0004,2025-10-23 21:15:00,0.19383083000966445,5,-0.305494513328954,-3.0514084021172828e-05,0.09235317121689032,0.08
LONG,2025-10-23 21:20:00,0.19426500797271729,250264,0.08500801050104201,0.0004,2025-10-23 21:35:00,0.19359999895095825,15,-0.43394763726272745,-4.334051679547691e-05,0.051627098582684994,0.08
LONG,2025-10-23 21:50:00,0.19419999420642853,250270,0.05667493096552789,0.0004,2025-10-24 01:20:00,0.19494500756263733,210,0.2693095251488915,2.6904917035137024e-05,0.0743224925827235,0.08
SHORT,2025-10-24 01:20:00,0.19500556913436135,250312,0.043275784757438165,0.0004,2025-10-24 19:15:00,0.19651750257645886,1075,-0.8547837544688143,-8.555441265765677e-05,0.03945541445829056,0.08
LONG,2025-10-24 19:15:00,0.19649028672282798,250527,0.0256008766172589,0.0004,2025-10-24 23:15:00,0.1973150074481964,240,0.32653932988939594,3.2632511722648835e-05,0.05318662151694298,0.08
SHORT,2025-10-25 01:00:00,0.19805877709760325,250596,0.06117057912212964,0.0004,2025-10-26 17:10:00,0.20256645016712113,2410,-2.3882784432347277,-0.00023920827292267164,0.07235150095309209,0.08
LONG,2025-10-26 21:40:00,0.20188142611385798,251132,0.03539159906302003,0.0004,2025-10-27 00:30:00,0.20678627494929708,170,2.3104587190676513,0.00023087168272936553,0.0791104244913198,0.08
SHORT,2025-10-27 00:30:00,0.2068308039604931,251166,0.05759362695863084,0.0004,2025-10-27 08:40:00,0.2056400030851364,490,0.3750036163651066,3.830045135903123e-05,0.16073309816420078,0.08
LONG,2025-10-27 21:10:00,0.20209601237216934,251414,0.03762398715314663,0.0004,2025-10-27 21:15:00,0.20144790974624682,5,-0.45099773126734993,-4.619884516886827e-05,0.09030727413502004,0.08
LONG,2025-10-27 21:25:00,0.20140170466114676,251417,0.10025406386647412,0.0004,2025-10-27 21:30:00,0.20109685252321413,5,-0.2674642352295869,-2.7236409061347574e-05,0.07609901295128602,0.08
LONG,2025-10-27 21:40:00,0.20261356312154774,251420,0.10551591869092053,0.0004,2025-10-27 22:50:00,0.20123766025240317,70,-0.7798351767685183,-7.90845023097002e-05,0.06075780013743325,0.08
SHORT,2025-10-28 00:10:00,0.20063849387331992,251450,0.04558466321756721,0.0004,2025-10-28 19:10:00,0.20105711581355454,1140,-0.29697311559405964,-2.985614939743577e-05,0.04832823785742162,0.08
LONG,2025-10-28 20:45:00,0.19362169823757922,251697,0.11981041163269322,0.0004,2025-10-28 20:50:00,0.19266793054950127,5,-0.8441095556511606,-8.447519772300592e-05,0.311516165158505,0.08
LONG,2025-10-28 21:00:00,0.19339999556541443,251700,0.23322112392634153,0.0004,2025-10-28 21:05:00,0.19248272857902762,5,-0.7099079963289854,-7.079683777225724e-05,0.19562309073468576,0.08
LONG,2025-10-28 21:20:00,0.19232501089572906,251704,0.16927175456658006,0.0004,2025-10-28 21:25:00,0.1910800039768219,5,-0.8701789623341628,-8.683579235518169e-05,0.18283366225659847,0.08
LONG,2025-10-28 21:40:00,0.19311000406742096,251708,0.1659811125136912,0.0004,2025-10-28 21:45:00,0.1931699961423874,5,-0.12269387460210089,-1.2244114839420933e-05,0.11376014444977045,0.08
LONG,2025-10-28 21:50:00,0.19396501779556274,251710,0.21959464065730572,0.0004,2025-10-28 22:00:00,0.19250500202178955,10,-0.9353713131666707,-9.329431393674443e-05,0.14265013160184026,0.08
LONG,2025-10-28 22:25:00,0.19341999292373657,251717,0.14497269876301289,0.0004,2025-10-29 00:40:00,0.19372999668121338,135,0.06352690144663965,6.340939402259329e-06,0.056748028146103024,0.08
SHORT,2025-10-29 00:40:00,0.19375031862376224,251744,0.046264151231664594,0.0004,2025-10-29 17:45:00,0.19541972582206044,1025,-1.070642389436814,-0.00010697188088668399,0.16901428469033075,0.08
LONG,2025-10-29 17:45:00,0.1954849809408188,251949,0.20247064530849457,0.0004,2025-10-29 18:45:00,0.18819501996040344,60,-4.326627654501916,-0.000431613685250795,0.5574608687311411,0.08
SHORT,2025-10-29 18:45:00,0.18819501996040344,251961,0.5574608687311411,0.0004,2025-10-29 19:00:00,0.1934100240468979,15,-3.085848391552322,-0.00030674116549444277,0.2747845835983753,0.08
LONG,2025-10-29 19:00:00,0.1934100240468979,251964,0.2747845835983753,0.0004,2025-10-29 19:40:00,0.19268999993801117,40,-0.578074368518006,-5.7625467952417767e-05,0.1657957793213427,0.08
LONG,2025-10-29 19:50:00,0.19439499080181122,251974,0.18295084591954947,0.0004,2025-10-29 22:10:00,0.19586055743920647,140,0.6733659713539458,6.718646962246779e-05,0.040545758238622456,0.08
LONG,2025-10-29 22:15:00,0.19603608364269315,252003,0.06435448766825745,0.0004,2025-10-29 22:20:00,0.19585811229186437,5,-0.21337597440173944,-2.141101817143376e-05,0.08259097833276943,0.08
LONG,2025-10-29 22:25:00,0.1961185470108949,252005,0.07580148760500185,0.0004,2025-10-29 22:35:00,0.19480182034086443,10,-0.7515068796586151,-7.516123063941414e-05,0.04011363812225072,0.08
LONG,2025-10-29 23:00:00,0.19492927608251656,252012,0.04068684863385524,0.0004,2025-10-29 23:05:00,0.19448400814960326,5,-0.3639709032772181,-3.6367722662541956e-05,0.09554552671920295,0.08
SHORT,2025-10-30 00:10:00,0.19108540091122103,252026,0.1695857963342793,0.0004,2025-10-30 00:20:00,0.19312500953674316,10,-1.2240214497193986,-0.0001221456074616702,0.11664078338071704,0.08
SHORT,2025-10-30 00:25:00,0.1923999935388565,252029,0.15568117378279567,0.0004,2025-10-30 00:50:00,0.19308499991893768,25,-0.4971245542027013,-4.96151775039875e-05,0.10109212016686797,0.08
LONG,2025-10-30 00:55:00,0.19301001727581024,252035,0.11411418672651052,0.0004,2025-10-30 01:10:00,0.19251500070095062,15,-0.46500638677233014,-4.642897459611297e-05,0.16853442648425698,0.08
SHORT,2025-10-30 01:10:00,0.19251500070095062,252038,0.16853442648425698,0.0004,2025-10-30 04:45:00,0.18890000879764557,215,1.5244562374270914,0.00015212772213553692,0.31331530772149563,0.08
SHORT,2025-10-30 04:50:00,0.1878499984741211,252082,0.16475539887323976,0.0004,2025-10-30 09:35:00,0.18974375266056337,285,-1.1133822843156083,-0.00011256884929619026,0.06526186811918964,0.08
LONG,2025-10-30 17:50:00,0.18163999915122986,252238,0.2594234887510538,0.0004,2025-10-30 18:30:00,0.17897937753741716,40,-1.7614810428577956,-0.00017562067548655824,0.2567036665941476,0.08
LONG,2025-10-30 18:35:00,0.17969000339508057,252247,0.23428162094205618,0.0004,2025-10-30 18:45:00,0.17810307542840761,10,-1.1399230905584903,-0.00011367964910282137,0.21677548262851154,0.08
LONG,2025-10-30 18:55:00,0.1789649873971939,252251,0.06989397807046771,0.0004,2025-10-30 19:05:00,0.1785150021314621,10,-0.5456698948091615,-5.4507023645462275e-05,0.25423229672014713,0.08
LONG,2025-10-30 19:10:00,0.17892999947071075,252254,0.14552129432559013,0.0004,2025-10-30 19:15:00,0.17822281780743476,5,-0.6184749040139276,-6.17327501366922e-05,0.18324678946192907,0.08
LONG,2025-10-30 19:20:00,0.1783815971925268,252256,0.0962864168161101,0.0004,2025-10-30 19:25:00,0.1779702636048539,5,-0.3378290146187024,-3.3736859955971345e-05,0.06723707343939735,0.08
LONG,2025-10-30 19:30:00,0.1783354263923071,252258,0.05353747196706894,0.0004,2025-10-30 19:40:00,0.1767953634082321,10,-0.9683748729980812,-9.674690796227147e-05,0.06479828856380045,0.08
LONG,2025-10-30 19:50:00,0.17719022494525902,252262,0.07920388644510758,0.0004,2025-10-30 19:55:00,0.17783341704849068,5,0.279949308752206,2.7961559829609715e-05,0.043045943062823444,0.08
LONG,2025-10-30 20:00:00,0.17708809991640606,252264,0.08935991799354863,0.0004,2025-10-30 20:05:00,0.1766849482172064,5,-0.3835769098137049,-3.836952213704907e-05,0.11592090165168416,0.08
LONG,2025-10-30 20:10:00,0.17787830354133344,252266,0.1003407553141636,0.0004,2025-10-31 01:40:00,0.18505879750509358,330,3.9312975694514583,0.0003925780356748843,0.06544767761101557,0.08
SHORT,2025-10-31 01:40:00,0.1850473084265844,252332,0.07165195394313895,0.0004,2025-10-31 17:10:00,0.1843104833479017,930,0.26559669597476376,2.7534292909337892e-05,0.09258530675078433,0.08
LONG,2025-10-31 17:40:00,0.18450500071048737,252524,0.09493801044300199,0.0004,2025-10-31 21:00:00,0.1859221436782561,200,0.6969656662135697,7.234827207660673e-05,0.031112685219527897,0.08
LONG,2025-10-31 21:10:00,0.18604289040808097,252566,0.04457712274892132,0.0004,2025-10-31 21:15:00,0.1852155858051108,5,-0.5841500653994043,-6.1008468516777576e-05,0.09946518593128789,0.08
LONG,2025-10-31 21:25:00,0.1860118679535442,252569,0.044032269476251745,0.0004,2025-11-01 00:30:00,0.1860974171369941,185,-0.03836281679547983,-3.979850057141502e-06,0.04435406691896662,0.08
SHORT,2025-11-01 01:00:00,0.18618583562442778,252612,0.03445131127753625,0.0004,2025-11-01 20:25:00,0.18794722749300774,1165,-1.0218247386888335,-0.00010588697397424688,0.03578506672741696,0.08
LONG,2025-11-01 20:25:00,0.18793666676836188,252845,0.03016407196778427,0.0004,2025-11-01 21:20:00,0.18716760568413757,55,-0.4985540367703596,-5.109906796892438e-05,0.04934113678198074,0.08
LONG,2025-11-01 21:25:00,0.18745000660419464,252857,0.04269858181942254,0.0004,2025-11-01 21:55:00,0.186643440439736,30,-0.5112849966252275,-5.2099538768041496e-05,0.04100164851005022,0.08
LONG,2025-11-01 22:10:00,0.18671252849377618,252866,0.038863112462969515,0.0004,2025-11-01 22:20:00,0.18631735529266213,10,-0.30134465720401393,-3.052569171964942e-05,0.04969672746842938,0.08
LONG,2025-11-01 22:25:00,0.18668736026420868,252869,0.03609647451859632,0.0004,2025-11-02 01:15:00,0.1865994299957245,170,-0.1356152951991873,-1.368577463124269e-05,0.048515015694591976,0.08
SHORT,2025-11-02 01:15:00,0.18655329973354393,252903,0.07322456709978989,0.0004,2025-11-02 19:40:00,0.18300500512123108,1105,1.8100919327562734,0.00018221325533364805,0.05193532560952008,0.08
LONG,2025-11-02 20:00:00,0.18337661973006486,253128,0.06363960626195904,0.0004,2025-11-03 01:00:00,0.18361745387052383,300,0.03552054271848672,3.6366325544465543e-06,0.055812525157607415,0.08
SHORT,2025-11-03 01:00:00,0.18367097020155773,253188,0.026683234291895955,0.0004,2025-11-03 09:00:00,0.17390180996851717,480,5.220262326567882,0.0005342895685217698,0.058575060919117475,0.08
LONG,2025-11-03 09:00:00,0.17402884097129764,253284,0.131665393498605,0.0004,2025-11-03 11:10:00,0.17339825018865665,130,-0.46675389974286213,-5.0179407493264496e-05,0.06440546420682561,0.08
LONG,2025-11-03 15:45:00,0.16905999183654785,253365,0.7268843706697226,0.0004,2025-11-03 15:55:00,0.16703000664710999,10,-1.7114908686683687,-0.00018173432211212313,0.4707424435764551,0.08
LONG,2025-11-03 17:25:00,0.17066499590873718,253385,0.19079592311754823,0.0004,2025-11-03 18:55:00,0.16919119936680946,90,-0.9501107325476783,-9.893178570953036e-05,0.046549617346389696,0.08
LONG,2025-11-03 19:45:00,0.16916021510408086,253413,0.05335641114361416,0.0004,2025-11-03 19:50:00,0.16897087999715227,5,-0.18690005626376546,-1.9258365265381307e-05,0.03497355699081541,0.08
LONG,2025-11-03 19:55:00,0.16867584996155377,253415,0.044992274148104444,0.0004,2025-11-03 20:00:00,0.1680349006790412,5,-0.4587149710408367,-4.713800216286163e-05,0.03872620403082193,0.08
LONG,2025-11-03 20:35:00,0.16723794485236881,253423,0.07656560048549768,0.0004,2025-11-03 20:40:00,0.1673035077714873,5,-0.05843981865619147,-5.97081791108557e-06,0.05764319392869387,0.08
LONG,2025-11-03 20:45:00,0.16684549233484275,253425,0.0692681370850206,0.0004,2025-11-03 20:50:00,0.16612026818691703,5,-0.5527055073469068,-5.637545750548578e-05,0.0780373974825605,0.08
LONG,2025-11-03 21:05:00,0.16780074224208094,253429,0.21544735542531335,0.0004,2025-11-03 21:10:00,0.1666075594229318,5,-0.9322666661073407,-9.43232165906785e-05,0.18119542577409803,0.08
LONG,2025-11-03 21:30:00,0.16621052698973954,253434,0.3141542331991566,0.0004,2025-11-03 21:35:00,0.16634999215602875,5,-0.13011847127047102,-1.299597367508825e-05,0.1740272156894207,0.08
LONG,2025-11-03 21:40:00,0.16696499288082123,253436,0.23111647460609674,0.0004,2025-11-03 22:40:00,0.16505999863147736,60,-1.3261437076890028,-0.0001322548313620506,0.1451894175261259,0.08
LONG,2025-11-03 22:55:00,0.16658371194038732,253451,0.17060323648770243,0.0004,2025-11-03 23:05:00,0.16432081262669584,10,-1.561966641493084,-0.00015586770891932417,0.16355093125770276,0.08
SHORT,2025-11-03 23:10:00,0.16494998335838318,253454,0.14529060572385788,0.0004,2025-11-03 23:15:00,0.16566500067710876,5,-0.7124780504160243,-7.11157895520759e-05,0.23900282103568316,0.08
LONG,2025-11-03 23:20:00,0.16625499725341797,253456,0.17775713931769133,0.0004,2025-11-04 00:10:00,0.16689500212669373,50,0.24618651812926912,2.4565042941000496e-05,0.09876724798232317,0.08
SHORT,2025-11-04 00:10:00,0.16689500212669373,253466,0.09876724798232317,0.0004,2025-11-04 00:40:00,0.1693049967288971,30,-1.7178707887209013,-0.0001715965452454041,0.23385235108435154,0.08
LONG,2025-11-04 00:40:00,0.1693049967288971,253472,0.23385235108435154,0.0004,2025-11-04 01:00:00,0.16840000450611115,20,-0.746446032815914,-7.444018728054719e-05,0.1719123567454517,0.08
SHORT,2025-11-04 01:00:00,0.16840000450611115,253476,0.1719123567454517,0.0004,2025-11-04 06:10:00,0.16347499191761017,310,2.0487911767124514,0.00020444495350450874,0.8358005434274673,0.08
SHORT,2025-11-04 06:15:00,0.1633052355785403,253539,0.7504298557898095,0.0004,2025-11-04 06:20:00,0.16679500043392181,5,-2.5832912618414254,-0.0002609837741544981,0.4063329193741083,0.08
LONG,2025-11-04 06:25:00,0.16559000313282013,253541,0.2178808907046914,0.0004,2025-11-04 06:30:00,0.1650799959897995,5,-0.7161521373392918,-7.143053178287206e-05,0.36815821658819914,0.08
LONG,2025-11-04 06:35:00,0.1665400117635727,253543,0.3857774892821908,0.0004,2025-11-04 06:40:00,0.1644749939441681,5,-1.4529316196252628,-0.00014467453638542354,0.17297865124419332,0.08
SHORT,2025-11-04 06:45:00,0.16389000415802002,253545,0.29809121042490005,0.0004,2025-11-04 06:50:00,0.16553500294685364,5,-1.386207693704684,-0.00013815210473340348,0.34248644951730967,0.08
LONG,2025-11-04 06:55:00,0.16438499093055725,253547,0.1431609853170812,0.0004,2025-11-04 07:00:00,0.1636350005865097,5,-0.985783723650384,-9.839781524690506e-05,0.4895435646176338,0.08
LONG,2025-11-04 07:05:00,0.16410499811172485,253549,0.3270794404670596,0.0004,2025-11-04 07:10:00,0.16300499439239502,5,-0.9398326954668086,-9.363827628669627e-05,0.2295278711244464,0.08
SHORT,2025-11-04 07:10:00,0.16300499439239502,253550,0.2295278711244464,0.0004,2025-11-04 08:10:00,0.16192536744191566,60,0.3589464078958321,3.5797894728415275e-05,0.2633811204745084,0.08
LONG,2025-11-04 08:30:00,0.1640460112138999,253566,0.35236507321763866,0.0004,2025-11-04 12:05:00,0.1659997792002475,215,1.0966693638613374,0.00010933326261596999,0.054318440042098085,0.08
LONG,2025-11-04 14:50:00,0.16678207610326604,253642,0.3441913069570312,0.0004,2025-11-04 16:10:00,0.16394999623298645,80,-2.0966499684424154,-0.00021050753296420022,0.35857788752764463,0.08
LONG,2025-11-04 17:30:00,0.1596899926662445,253674,0.528801279142499,0.0004,2025-11-04 17:35:00,0.15894637978966028,5,-1.008708708242318,-0.0001002971160207014,0.503048422229034,0.08
LONG,2025-11-04 17:40:00,0.1604571648966003,253676,0.17303186503707324,0.0004,2025-11-04 17:45:00,0.1592799872159958,5,-1.0053988528390825,-0.0001003257032911818,0.23175901733338833,0.08
LONG,2025-11-04 17:55:00,0.15969501435756683,253679,0.20392907317727804,0.0004,2025-11-04 18:00:00,0.15816499292850494,5,-1.6669340600005962,-0.00016628679231975606,0.6688443943858147,0.08
LONG,2025-11-04 18:05:00,0.1582449972629547,253681,0.4921584390103817,0.0004,2025-11-04 18:10:00,0.15808001160621643,5,-0.5412092467218571,-5.383291560427222e-05,0.3969496116042137,0.08
LONG,2025-11-04 18:15:00,0.15822498500347137,253683,0.2947503933683038,0.0004,2025-11-04 18:20:00,0.15627999603748322,5,-1.6771047546604123,-0.0001671490639896988,0.40784948505461216,0.08
LONG,2025-11-04 18:30:00,0.157796026384378,253686,0.68016984994479,0.0004,2025-11-04 18:35:00,0.15463553760517396,5,-2.579629530608974,-0.00025610518164892557,0.5367344947698812,0.08
LONG,2025-11-04 18:50:00,0.158270001411438,253690,0.8924596011638641,0.0004,2025-11-04 18:55:00,0.15831498801708221,5,-0.5799717975403195,-5.745637948301122e-05,0.5683957599103451,0.08
SHORT,2025-11-04 18:55:00,0.15831498801708221,253691,0.5683957599103451,0.0004,2025-11-04 19:00:00,0.1604599952697754,5,-1.789066438738644,-0.0001778181834383379,0.39416803047060966,0.08
LONG,2025-11-04 19:05:00,0.1607150137424469,253693,0.28391797095537186,0.0004,2025-11-04 20:10:00,0.15580999851226807,65,-3.3161237838448723,-0.00033053822629698735,0.22412813268601894,0.08
LONG,2025-11-04 20:20:00,0.15487000346183777,253708,0.7284559775143862,0.0004,2025-11-04 20:25:00,0.15193860722849284,5,-2.943560494658384,-0.00029209405280854303,1.0107496418018669,0.08
LONG,2025-11-04 20:35:00,0.15773752409344208,253711,0.9649372247799338,0.0004,2025-11-04 20:40:00,0.1575699895620346,5,-0.8332131132200394,-8.248398444835434e-05,0.687002157792449,0.08
LONG,2025-11-04 20:45:00,0.16049499809741974,253713,0.35327947698533535,0.0004,2025-11-04 21:40:00,0.15252500772476196,55,-5.712213909767455,-0.0005689748944778839,0.7063330616801977,0.08
SHORT,2025-11-04 21:40:00,0.15252500772476196,253724,0.7063330616801977,0.0004,2025-11-04 21:45:00,0.1548750251531601,5,-2.852568591341081,-0.0002831278928836798,1.2718262150883675,0.08
LONG,2025-11-04 21:55:00,0.15696684149358495,253727,1.092835842620527,0.0004,2025-11-05 00:10:00,0.16135878185418426,135,2.652005619890286,0.00026219627496798585,0.10599956312080511,0.08
SHORT,2025-11-05 00:15:00,0.1613841792098556,253755,0.250830833957309,0.0004,2025-11-05 00:20:00,0.16383804928871917,5,-1.877710537892791,-0.00019001297488897218,0.31719589334842446,0.08
LONG,2025-11-05 00:25:00,0.162664994597435,253757,0.24342145770788193,0.0004,2025-11-05 00:30:00,0.16141537799914296,5,-0.9780575614278041,-9.752855364299833e-05,0.16984273968044547,0.08
SHORT,2025-11-05 00:30:00,0.16141186893293777,253758,0.17201298290908426,0.0004,2025-11-05 00:55:00,0.16143999993801117,25,-0.23738401162425263,-2.368807267002588e-05,0.17995592206716537,0.08
SHORT,2025-11-05 01:00:00,0.1605122295930547,253764,0.22859883609146012,0.0004,2025-11-05 01:20:00,0.15802049751358535,20,1.3662874086275791,0.00013626175765503413,0.14607535263155447,0.08
SHORT,2025-11-05 01:25:00,0.15659354299212824,253769,0.3540931215245622,0.0004,2025-11-05 01:40:00,0.15519964487797477,15,0.5725366460317335,5.765192920489607e-05,0.2776010234528497,0.08
SHORT,2025-11-05 01:45:00,0.15452308338035153,253773,0.5002722850534257,0.0004,2025-11-05 01:50:00,0.15895000100135803,5,-3.640047145038699,-0.0003666437056907745,0.7351563312113285,0.08
LONG,2025-11-05 01:55:00,0.1599700003862381,253775,0.4836699925363064,0.0004,2025-11-05 03:15:00,0.16341923497454466,80,1.9202804483185274,0.00019102245158381418,0.19589544714849316,0.08
SHORT,2025-11-05 03:15:00,0.16331999003887177,253791,0.2565021859481931,0.0004,2025-11-05 08:15:00,0.16426828251253509,300,-0.6987884173076984,-7.063768484425782e-05,0.07815375437536706,0.08
SHORT,2025-11-05 08:20:00,0.1632960968641271,253852,0.12470899502891701,0.0004,2025-11-05 08:35:00,0.16376999020576477,15,-0.489213846804876,-4.902618903765367e-05,0.1590089057572186,0.08
LONG,2025-11-05 08:40:00,0.16348999738693237,253856,0.17155371606349945,0.0004,2025-11-05 08:45:00,0.1625822204936012,5,-0.8637925439296923,-8.619651587039297e-05,0.2685433495812778,0.08
SHORT,2025-11-05 08:50:00,0.16200976157630606,253858,0.16652189458200015,0.0004,2025-11-05 09:00:00,0.1632771341796482,10,-1.090729407834874,-0.00010884768127970506,0.2684477780052946,0.08
LONG,2025-11-05 09:15:00,0.1635885807028267,253863,0.1337959045203868,0.0004,2025-11-05 09:20:00,0.16297694105527571,5,-0.611716053832387,-6.106529163835328e-05,0.19782709109232854,0.08
LONG,2025-11-05 17:40:00,0.16802509881432132,253964,0.11624472385752395,0.0004,2025-11-05 17:50:00,0.16676697259965043,10,-0.9163483960674388,-9.149166500464304e-05,0.12757560941298662,0.08
LONG,2025-11-05 18:00:00,0.1675199717283249,253968,0.09559857426211238,0.0004,2025-11-05 18:05:00,0.16694499076581346,5,-0.5656029576950861,-5.6483600814846714e-05,0.18237166617844922,0.08
LONG,2025-11-05 18:25:00,0.16729304586376567,253973,0.07958930540600244,0.0004,2025-11-05 18:30:00,0.16750044235966144,5,0.02456654597537127,2.453716701367708e-06,0.05940543075859284,0.08
LONG,2025-11-05 18:35:00,0.16764759193184745,253975,0.08811209304238046,0.0004,2025-11-05 18:40:00,0.1681860170389399,5,0.1956293880788083,1.9537876317513457e-05,0.08553544398829173,0.08
LONG,2025-11-05 18:45:00,0.16818849112607956,253977,0.11815707561919465,0.0004,2025-11-05 19:15:00,0.16759916421430873,30,-0.40879297575195356,-4.084209872561162e-05,0.01839628224154676,0.08
LONG,2025-11-05 19:25:00,0.16778819981556098,253985,0.06453036749124805,0.0004,2025-11-05 19:55:00,0.1673600135543123,30,-0.3787709884715378,-3.783750577653383e-05,0.08357648628403903,0.08
LONG,2025-11-05 20:00:00,0.1674249917268753,253992,0.08668292430229485,0.0004,2025-11-05 20:05:00,0.1671853878620059,5,-0.2695325919444292,-2.6919114017500625e-05,0.08642142174334289,0.08
LONG,2025-11-05 20:15:00,0.16824582400392057,253995,0.0927022753240706,0.0004,2025-11-05 20:35:00,0.16734635838671386,20,-0.648439007551501,-6.475785142343913e-05,0.07382507431904314,0.08
LONG,2025-11-05 20:40:00,0.16727175218950724,254000,0.07882324095466876,0.0004,2025-11-05 20:45:00,0.16720507518487115,5,-0.15451733989281313,-1.5433373738171554e-05,0.0746558547566116,0.08
LONG,2025-11-05 20:50:00,0.1676867205434803,254002,0.1234259141790411,0.0004,2025-11-05 21:10:00,0.16642482772307973,20,-0.8556840287100274,-8.542856192636241e-05,0.06315406312258227,0.08
LONG,2025-11-05 21:55:00,0.1670450121164322,254015,0.07488520350307226,0.0004,2025-11-05 22:10:00,0.1666682632384653,15,-0.3265393489190547,-3.2616420352353146e-05,0.06100200829836873,0.08
LONG,2025-11-05 22:15:00,0.167013462337812,254019,0.09796926419923656,0.0004,2025-11-06 00:10:00,0.1665964307799814,115,-0.3338367730365115,-3.3337618089712654e-05,0.044137406294993964,0.08
SHORT,2025-11-06 00:30:00,0.16640114907605494,254046,0.0653724991496444,0.0004,2025-11-06 02:25:00,0.16562999784946442,115,0.30858091182537706,3.0825575240668796e-05,0.11484811548143625,0.08
LONG,2025-11-06 02:25:00,0.16562999784946442,254069,0.11484811548143625,0.0004,2025-11-06 02:30:00,0.1652834473462315,5,-0.43436113040099367,-4.345684117756139e-05,0.18512940442590986,0.08
SHORT,2025-11-06 02:30:00,0.16529504720791977,254070,0.1781242341446086,0.0004,2025-11-06 17:35:00,0.15978459964233396,905,3.0964300054638847,0.0003089675941228643,0.19727397337002023,0.08
LONG,2025-11-06 17:35:00,0.15985500812530518,254251,0.24142551701515913,0.0004,2025-11-06 23:25:00,0.1609099954366684,350,0.5020230439958652,5.1498550445455865e-05,0.1179420854896307,0.08
LONG,2025-11-06 23:30:00,0.1612483979752979,254322,0.09832795950612049,0.0004,2025-11-07 00:25:00,0.1617517422959938,55,0.21761654985790563,2.240458532413903e-05,0.054538068120366684,0.08
SHORT,2025-11-07 00:25:00,0.16174567841274096,254333,0.05828490635656532,0.0004,2025-11-07 00:40:00,0.1627800017595291,15,-0.8826152082120212,-9.097737670763975e-05,0.20314010325819254,0.08
LONG,2025-11-07 00:40:00,0.1627800017595291,254336,0.20314010325819254,0.0004,2025-11-07 01:15:00,0.16211084394399256,35,-0.6168349160454752,-6.286711884860754e-05,0.1657538199013131,0.08
SHORT,2025-11-07 01:15:00,0.16200000047683716,254343,0.23401558864861727,0.0004,2025-11-07 09:20:00,0.1663533544896957,485,-2.8315730311336513,-0.0002860246951568178,0.10431747555049171,0.08
LONG,2025-11-07 13:55:00,0.1625799983739853,254495,0.1663493225350976,0.0004,2025-11-07 19:10:00,0.17810942008456454,315,9.28187719730273,0.0009262724106587557,0.22998764824652468,0.08
LONG,2025-11-07 19:20:00,0.1803700029850006,254560,0.11100815609097481,0.0004,2025-11-07 19:25:00,0.17993458350694508,5,-0.5006736451219101,-5.451919973799502e-05,0.2192701573747035,0.08
LONG,2025-11-07 19:30:00,0.18005677363383663,254562,0.15394772237133109,0.0004,2025-11-07 19:35:00,0.17941725226464741,5,-0.6136027254578607,-6.635276718024418e-05,0.21842510215459005,0.08
LONG,2025-11-07 19:40:00,0.1808200180530548,254564,0.19949274137616158,0.0004,2025-11-07 19:45:00,0.18013499677181244,5,-0.6928832909364782,-7.42877909857831e-05,0.2740417839959264,0.08
