direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
LONG,2025-11-27 13:45:00,141.05699788123917,233501,0.06171288911307108,0.0004,2025-11-27 15:10:00,141.098829121287,85,-0.07491935404362705,-0.40655714779199437,0.06457491220533296,0.08
LONG,2025-12-01 02:05:00,128.58808751956576,234513,0.1933077674569657,0.0004,2025-12-01 05:15:00,126.01523663343957,190,-2.092215330752529,-11.318634543109454,0.051368334925867246,0.08
LONG,2025-12-04 15:45:00,143.72499084472656,235541,0.2266419818624854,0.0004,2025-12-05 10:20:00,136.77163096612682,1115,-4.957136003988903,-26.186421731882852,0.07917439568947293,0.08
LONG,2025-12-07 16:00:00,132.54998779296875,236408,0.3938473295420408,0.0004,2025-12-10 10:10:00,138.49845911177252,3970,4.4033063984370395,22.011795558993676,0.04441285212581287,0.08
LONG,2025-12-17 09:40:00,126.73717742531373,239212,0.05303486014014456,0.0004,2025-12-17 09:45:00,126.65398728072982,5,-0.15773422401998316,-0.8224557045500874,0.05209433344175611,0.08
LONG,2025-12-17 11:00:00,126.66289167320313,239228,0.06548415306477942,0.0004,2025-12-17 11:05:00,126.55892902779303,5,-0.17031208194040193,-0.8857030006561796,0.048233863105531294,0.08
LONG,2025-12-23 08:10:00,124.42419969910806,240922,0.03553822693855275,0.0004,2025-12-23 09:20:00,124.0720284519864,70,-0.36974087219952345,-1.918101789902891,0.046700074691235494,0.08
LONG,2025-12-23 09:30:00,124.33500671386719,240938,0.06841279682703316,0.0004,2025-12-23 09:45:00,124.19785818656487,15,-0.17618117079015616,-0.9096071272594015,0.025875528857843378,0.08
LONG,2025-12-23 09:50:00,124.23500061035156,240942,0.012074858386768028,0.0004,2025-12-23 10:00:00,124.11351997620095,10,-0.17522147300850338,-0.9025882027451475,0.037438534582298996,0.08
LONG,2025-12-23 14:40:00,123.13666001628421,241000,0.2007165984708728,0.0004,2025-12-23 14:45:00,122.89878814351074,5,-0.3560661275359893,-1.8265209729638454,0.1228889918706152,0.08
LONG,2025-12-23 14:50:00,123.18810252466956,241002,0.18551028130717473,0.0004,2025-12-23 15:00:00,122.41499328613281,10,-0.8754600076621248,-4.464786474070394,0.20787566900253296,0.08
LONG,2025-12-23 15:05:00,123.0739553360621,241005,0.23125207135564307,0.0004,2025-12-23 15:15:00,122.69785294315703,10,-0.43690610534473384,-2.202693383697638,0.09131554243636388,0.08
LONG,2025-12-23 15:20:00,123.35563048801532,241008,0.08570424991101093,0.0004,2025-12-23 16:10:00,123.6610540209452,50,0.14379777925424586,0.720892033878847,0.06379816081072966,0.08
LONG,2025-12-24 08:10:00,121.54499816894531,241210,0.06174112786538899,0.0004,2025-12-24 08:20:00,121.42919014812027,10,-0.18533157898783306,-0.9295001184321318,0.050051622947131585,0.08
LONG,2025-12-25 08:10:00,122.49823842482373,241498,0.03939687854948641,0.0004,2025-12-25 08:25:00,121.6652937419738,15,-0.7566956562860706,-3.785041797818578,0.0367310351122736,0.08
LONG,2025-12-25 08:35:00,121.92757125340917,241503,0.047237634799147575,0.0004,2025-12-25 09:10:00,121.9688273498875,35,-0.03991049757476095,-0.19795148463355028,0.03374705812806709,0.08
