direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
LONG,2025-09-30 10:35:00,206.388668418548,216759,0.05268064761208503,0.0004,2025-09-30 10:40:00,206.35519779040462,5,-0.11182023903394347,-0.6598798360743204,0.05560295908351818,0.08
LONG,2025-09-30 10:45:00,206.6999969482422,216761,0.038715614937245846,0.0004,2025-09-30 10:50:00,206.59931086820507,5,-0.1470947056656648,-0.866390317461745,0.058383490608253215,0.08
LONG,2025-09-30 10:55:00,207.05058842868561,216763,0.05827852760488954,0.0004,2025-09-30 11:00:00,206.47276627995703,5,-0.37098287053351875,-2.1797369349223685,0.051909938109757296,0.08
LONG,2025-10-04 08:50:00,228.85340806885497,217890,0.045205713160645006,0.0004,2025-10-04 08:55:00,228.6594487202282,5,-0.16870518089998313,-0.9867208160334263,0.0439525218666423,0.08
LONG,2025-10-04 16:25:00,224.66454934421805,217981,0.1045121757748583,0.0004,2025-10-04 16:30:00,224.63765324640374,5,-0.07081599531488006,-0.41289143647280885,0.018844325599827363,0.08
LONG,2025-10-04 16:35:00,225.55689943776252,217983,0.0696120432683929,0.0004,2025-10-04 16:40:00,225.20922453169572,5,-0.2610452086485597,-1.5192746076502721,0.06690454306331867,0.08
LONG,2025-10-04 16:50:00,225.11865284774345,217986,0.07942135876153922,0.0004,2025-10-04 16:55:00,225.09835822849365,5,-0.10746088834678677,-0.6230413083524293,0.058445811633653554,0.08
LONG,2025-10-04 17:00:00,225.73668768785825,217988,0.03841958507370226,0.0004,2025-10-04 17:05:00,226.0535267871303,5,0.040021091011672075,0.23160486936263155,0.0603367314217642,0.08
LONG,2025-10-10 21:50:00,194.9550018310547,219774,1.4492395333945751,0.0004,2025-10-10 21:55:00,191.8300018310547,5,-2.659446508518302,-15.167271747591204,1.0165125131607056,0.08
LONG,2025-10-24 16:20:00,190.30012020070245,223740,0.06842405900511085,0.0004,2025-10-24 16:25:00,189.6723124954096,5,-0.4161107931701565,-2.30753270725703,0.046206794880132906,0.08
LONG,2025-10-25 16:50:00,192.07038659123123,224034,0.04186733463582543,0.0004,2025-10-25 16:55:00,191.82713045827128,5,-0.19420545785942103,-1.0716024755101308,0.027555984571461346,0.08
LONG,2025-11-08 16:20:00,156.73965437084556,228060,0.08278766361579765,0.0004,2025-11-08 16:25:00,156.69736272750586,5,-0.177030157695548,-0.9737370661733009,0.11004806212474048,0.08
SHORT,2025-11-27 23:45:00,140.91130483877907,233621,0.06998771143990297,0.0004,2025-11-28 04:20:00,140.1229956737645,275,0.46016593599686323,2.5238379453469695,0.05927048815412725,0.08
LONG,2025-11-30 20:45:00,137.17463128698338,234449,0.06903228382308652,0.0004,2025-11-30 20:50:00,137.17958277813227,5,-0.08769618228792787,-0.4826672122386341,0.051305808282495355,0.08
LONG,2025-11-30 21:35:00,137.23876904691724,234459,0.07202104251742492,0.0004,2025-11-30 21:40:00,136.9852879031516,5,-0.27192092881194063,-1.4936262751490377,0.04722010008402948,0.08
LONG,2025-12-04 19:35:00,139.4399871826172,235587,0.23721817415207624,0.0004,2025-12-04 19:40:00,139.32501220703125,5,-0.2836862465800835,-1.5497064118278812,0.16123143723234534,0.08
LONG,2025-12-07 16:05:00,131.27999877929688,236409,0.18314856570214033,0.0004,2025-12-07 16:10:00,130.5800018310547,5,-0.7566656792056009,-4.112550036904054,0.1834565424360335,0.08
LONG,2025-12-20 18:20:00,125.99946641762078,240180,0.039277070724282014,0.0004,2025-12-20 18:25:00,125.85499572753906,5,-0.17451813056062787,-0.9405992453975907,0.01985836715903133,0.08
LONG,2025-12-20 18:35:00,125.97999572753906,240183,0.03176188329234719,0.0004,2025-12-20 18:40:00,125.86692773652528,5,-0.1560206379675278,-0.8388335046311737,0.026269887968842,0.08
LONG,2025-12-20 18:45:00,125.97819334367003,240185,0.0382697041034293,0.0004,2025-12-20 18:50:00,125.80132058745366,5,-0.21113357041671588,-1.1324859925389321,0.03073406831093638,0.08
LONG,2025-12-20 18:55:00,125.88820982330586,240187,0.04625923182400391,0.0004,2025-12-20 19:00:00,125.96694963749998,5,-0.011618528057994501,-0.06213466577851531,0.034165937624498044,0.08
LONG,2025-12-20 19:15:00,126.18181698082242,240191,0.025220336550690236,0.0004,2025-12-20 19:20:00,125.85634042471735,5,-0.33262170843582795,-1.7774592098898727,0.03467919033550577,0.08
LONG,2025-12-20 19:30:00,126.07655612190422,240194,0.0290028610848548,0.0004,2025-12-20 19:35:00,126.04109780452647,5,-0.09898105322983734,-0.5268104477404889,0.03085661957742954,0.08
LONG,2025-12-20 19:40:00,126.05500030517578,240196,0.02777324989438057,0.0004,2025-12-20 19:45:00,126.03159759445283,5,-0.09695716048076342,-0.5151784395790688,0.03839168456446445,0.08
SHORT,2025-12-21 01:40:00,125.43474363250792,240268,0.02810041272988028,0.0004,2025-12-21 07:25:00,125.42044664042398,345,-0.05288408860166566,-0.28053410999601125,0.02428204077178252,0.08
LONG,2025-12-21 08:20:00,125.12730142653234,240348,0.037815473924866026,0.0004,2025-12-21 08:25:00,125.13987826357342,5,-0.05401196535764165,-0.28614279661377506,0.02406319869976358,0.08
