direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
SHORT,2025-08-10 16:55:00,123.11929141807703,251707,0.12225620921022586,0.0004,2025-08-10 18:45:00,123.51500550654663,110,-0.41406688464504837,-1.1318979756039165,0.05265982981894959,0.08
LONG,2025-08-10 18:45:00,123.5294598282366,251729,0.0643684746527213,0.0004,2025-08-11 14:55:00,123.69499969482422,1210,-0.07144600338583448,-0.19429392335187673,0.16545441467314959,0.08
SHORT,2025-08-11 14:55:00,123.69499969482422,251971,0.16545441467314959,0.0004,2025-08-11 15:55:00,125.11000061035156,60,-1.3600995033170789,-3.688487943301488,0.1761559979058802,0.08
LONG,2025-08-11 15:55:00,125.11000061035156,251983,0.1761559979058802,0.0004,2025-08-14 06:10:00,130.3103518342886,3735,3.9101213744987,10.437122496418256,0.20650175600008844,0.08
SHORT,2025-08-14 06:25:00,129.27499389648438,252733,0.273858942091465,0.0004,2025-08-14 06:40:00,131.02465964460947,15,-1.4504610386324615,-4.010414354689588,0.05701618793989576,0.08
SHORT,2025-08-14 08:10:00,128.3450164794922,252754,0.1361620146781206,0.0004,2025-08-14 08:25:00,128.54189127803951,15,-0.29610317901057076,-0.8054064604739767,0.10270820977248966,0.08
SHORT,2025-08-14 08:30:00,128.30612803060353,252758,0.189712186203601,0.0004,2025-08-14 08:35:00,128.9819949714943,5,-0.7625192157369938,-2.0631755810609276,0.1957579836237864,0.08
SHORT,2025-08-14 08:45:00,127.8013843437142,252761,0.08491854842104243,0.0004,2025-08-14 08:50:00,128.2973436278295,5,-0.5352332451282422,-1.435361704116955,0.1071628915384611,0.08
LONG,2025-08-14 09:10:00,128.56500244140625,252766,0.14410153962671757,0.0004,2025-08-14 12:40:00,122.30611530256716,210,-5.448142971783057,-14.505602045827692,0.5398763206844541,0.08
SHORT,2025-08-14 12:40:00,121.80500030517578,252808,0.9473863057792187,0.0004,2025-08-14 12:45:00,125.37500762939453,5,-3.488037497027452,-8.694187372823656,0.5171173252165318,0.08
LONG,2025-08-14 12:45:00,125.37500762939453,252809,0.5171173252165318,0.0004,2025-08-14 13:10:00,122.41500091552734,25,-2.7874488486631357,-6.668215231914947,0.38652638904750347,0.08
SHORT,2025-08-14 13:10:00,122.41500091552734,252814,0.38652638904750347,0.0004,2025-08-14 13:15:00,124.35000610351562,5,-2.12178613570371,-4.913266351238031,0.5010932683944702,0.08
LONG,2025-08-14 13:15:00,124.35000610351562,252815,0.5010932683944702,0.0004,2025-08-14 13:25:00,122.12999725341797,10,-2.0703309723956558,-4.667004253719919,0.24504046887159348,0.08
SHORT,2025-08-14 13:25:00,122.12999725341797,252817,0.24504046887159348,0.0004,2025-08-14 14:10:00,123.11499786376953,45,-1.094869530216146,-2.410101822910086,0.24835136719048023,0.08
LONG,2025-08-14 14:20:00,123.55499267578125,252828,0.19056163728237152,0.0004,2025-08-18 02:55:00,115.74500274658203,5075,-6.503416420357769,-14.126381552465563,0.14235260896384716,0.08
SHORT,2025-08-18 03:00:00,115.66500091552734,253844,0.25439977180212736,0.0004,2025-08-18 03:05:00,116.44500732421875,5,-0.8390447832931747,-1.6989860177300071,0.12467794585973024,0.08
SHORT,2025-08-18 03:20:00,115.68499755859375,253848,0.1338074915111065,0.0004,2025-08-18 03:30:00,115.90196550709219,10,-0.42809299066383394,-0.8580804132970312,0.2005423548188163,0.08
SHORT,2025-08-18 03:35:00,115.61500549316406,253851,0.11662922333925962,0.0004,2025-08-18 03:45:00,116.23956985971574,10,-0.7435597202946237,-1.4817051373275212,0.16334924857639202,0.08
LONG,2025-08-18 09:25:00,115.68865705585564,253921,0.059379266253866345,0.0004,2025-08-20 14:15:00,112.46921536393435,3170,-2.9921986540552985,-5.912392220998627,0.16934874132192546,0.08
SHORT,2025-08-20 14:15:00,112.3880699538788,254555,0.2413755542261134,0.0004,2025-08-20 14:35:00,114.31999969482422,20,-2.0572792336455694,-3.932321307767029,0.2982980804517865,0.08
LONG,2025-08-20 14:35:00,114.31999969482422,254559,0.2982980804517865,0.0004,2025-08-21 15:20:00,114.60000610351562,1485,0.013330134173023542,0.024870856319311383,0.1916019944474101,0.08
SHORT,2025-08-21 16:10:00,114.25844871560756,254866,0.10626730261334054,0.0004,2025-08-21 16:15:00,114.72999572753906,5,-0.5574040683540142,-1.0386005405965149,0.1047019730322063,0.08
SHORT,2025-08-21 16:35:00,113.79303720770315,254871,0.12021688502217286,0.0004,2025-08-21 17:10:00,113.60751915799804,35,0.06356462780938486,0.11758989440987463,0.059466480470543266,0.08
LONG,2025-08-21 17:15:00,113.74313469930432,254879,0.09956653051221935,0.0004,2025-08-24 07:25:00,120.26499938964844,3730,5.631529428442777,10.409988908270591,0.062324054306373,0.08
SHORT,2025-08-24 19:40:00,120.0829113532664,255772,0.45352392655888885,0.0004,2025-08-24 21:40:00,119.30500030517578,120,0.4525048916944516,0.8792089524158644,0.15530672390013933,0.08
LONG,2025-08-24 21:40:00,119.30500030517578,255796,0.15530672390013933,0.0004,2025-08-27 06:25:00,113.41277578691765,3405,-5.108433198187816,-9.951035529817615,0.12964228147339646,0.08
LONG,2025-08-27 19:10:00,113.24555528180562,256630,0.04907928191637846,0.0004,2025-08-28 15:45:00,112.42530704963816,1235,-0.9549098715832498,-1.763532712532803,0.19060044493395362,0.08
SHORT,2025-08-28 15:55:00,112.44499206542969,256879,0.0666554959025234,0.0004,2025-08-28 16:00:00,112.80500030517578,5,-0.5155425981357726,-0.942009317172797,0.1553787267766893,0.08
LONG,2025-08-28 16:10:00,113.02875481535425,256882,0.06972808254978069,0.0004,2025-08-28 17:05:00,111.92500305175781,55,-1.1459068046500536,-2.0807426621512017,0.1293838256970048,0.08
SHORT,2025-08-28 17:05:00,111.92500305175781,256893,0.1293838256970048,0.0004,2025-08-28 17:10:00,112.20999908447266,5,-0.4195526304932475,-0.7518200957813111,0.12492138193920255,0.08
LONG,2025-08-28 17:15:00,112.3550033569336,256895,0.08462606347166002,0.0004,2025-08-29 08:15:00,110.03594238689521,900,-2.1349892946702695,-3.8050088807545257,0.030941499067345557,0.08
LONG,2025-08-29 09:05:00,109.14173002605419,257085,0.05658983678337831,0.0004,2025-09-01 00:30:00,108.2557901298881,3805,-0.9017818257966205,-1.5713365494293903,0.0500484072823618,0.08
LONG,2025-09-01 00:35:00,108.161657466248,257847,0.029279768458539565,0.0004,2025-09-01 00:40:00,107.95823387984407,5,-0.32224697069844105,-0.5560597250620641,0.09417331209404377,0.08
LONG,2025-09-01 00:45:00,108.8421690316206,257849,0.08475313252470491,0.0004,2025-09-01 02:30:00,107.89647697519656,105,-0.9954669359455159,-1.7100765124291921,0.08660143570976107,0.08
SHORT,2025-09-01 10:10:00,110.28567741043216,257962,0.04017440395805081,0.0004,2025-09-01 11:55:00,109.69635364401057,105,0.41557903106908756,0.7062347381577682,0.07878207570309667,0.08
LONG,2025-09-01 11:55:00,109.70120557379524,257983,0.08320861503129712,0.0004,2025-09-05 15:10:00,112.06769932108367,5955,1.9192466688320557,3.2710857103616213,0.19797096146691684,0.08
SHORT,2025-09-05 15:10:00,112.06758948496999,259174,0.1980687761545791,0.0004,2025-09-05 17:45:00,112.13729925805686,155,-0.15332523100165513,-0.2657026027895567,0.05112190048724291,0.08
LONG,2025-09-05 17:45:00,112.12229396266565,259205,0.037733878408312486,0.0004,2025-09-11 14:30:00,113.14999389648438,8445,0.6385347306073729,1.1039835083142706,0.2380536636337638,0.08
SHORT,2025-09-11 14:30:00,113.14999389648438,260894,0.2380536636337638,0.0004,2025-09-11 16:15:00,114.18499755859375,105,-0.9941419305310849,-1.724969834566793,0.039423664566129446,0.08
LONG,2025-09-11 16:15:00,114.18499755859375,260915,0.039423664566129446,0.0004,2025-09-15 08:55:00,112.37462434901018,5320,-1.7457989040454143,-2.996699200814223,0.12032511301206508,0.08
SHORT,2025-09-15 09:00:00,112.62290531479285,261980,0.1746980859462157,0.0004,2025-09-15 09:05:00,113.31999969482422,5,-0.8357673070870236,-1.4065397774445936,0.17680407036095858,0.08
LONG,2025-09-15 09:10:00,113.35000610351562,261982,0.07946331752464175,0.0004,2025-09-17 18:50:00,113.50499725341797,3460,-0.07476691114113702,-0.12462696011608361,0.17150369239971042,0.08
SHORT,2025-09-17 19:00:00,113.48500061035156,262676,0.20664844196289778,0.0004,2025-09-17 19:05:00,114.37499237060547,5,-1.003795759269295,-1.6678254083087902,0.17955841030925512,0.08
SHORT,2025-09-17 21:10:00,114.0859516476061,262702,0.06486686416239934,0.0004,2025-09-17 21:20:00,114.95779533445948,10,-0.9067756156822923,-1.4899371024314998,0.10257662863577847,0.08
LONG,2025-09-17 21:20:00,114.94646071031181,262704,0.09270670133770424,0.0004,2025-09-21 11:25:00,114.83999633789062,5165,-0.20223275682422145,-0.32884166906455725,0.06961192120797932,0.08
SHORT,2025-09-21 11:40:00,114.90542011065895,263740,0.07355226948588427,0.0004,2025-09-21 12:45:00,114.92998660113791,65,-0.1571704707191008,-0.2547614365309668,0.09579072165652218,0.08
LONG,2025-09-21 19:10:00,115.10133878550461,263830,0.05331873217065102,0.0004,2025-09-22 01:50:00,112.18129570961901,400,-2.6559391315262975,-4.2942988625056895,0.07900680154948915,0.08
SHORT,2025-09-22 02:00:00,111.68499755859375,263912,0.2188858576118946,0.0004,2025-09-22 02:20:00,111.65627318880675,20,-0.09160769092228944,-0.1438102228799633,0.0773267851738964,0.08
SHORT,2025-09-22 06:10:00,106.0199966430664,263962,0.31029791571199894,0.0004,2025-09-22 06:20:00,107.42500305175781,10,-1.6593166412736111,-2.5933734888656326,0.29408889822661877,0.08
SHORT,2025-09-22 07:25:00,105.84500122070312,263977,0.20271558314561844,0.0004,2025-09-22 07:35:00,106.41500854492188,10,-0.8187346859263542,-1.255326879163162,0.24020445998758078,0.08
SHORT,2025-09-22 07:40:00,105.64801104996917,263980,0.1153309983632571,0.0004,2025-09-22 08:15:00,105.65640844807146,35,-0.12031692361959802,-0.18268163224141037,0.07236845585495873,0.08
LONG,2025-09-22 08:15:00,105.69198536114443,263987,0.10606509580189588,0.0004,2025-09-25 04:25:00,104.12499237060547,4090,-1.6616659116397037,-2.5162524702537334,0.1390624907799065,0.08
LONG,2025-09-25 11:05:00,103.62958559927068,264885,0.06719586936797388,0.0004,2025-10-02 03:10:00,117.94000244140625,9605,13.532354575086886,20.12986784364427,0.23684552870690823,0.08
SHORT,2025-10-02 03:10:00,117.9940549998844,266806,0.19112351419867377,0.0004,2025-10-02 09:55:00,120.22085343014757,405,-2.0195051417787635,-3.4027280779582467,0.0922927476752175,0.08
LONG,2025-10-02 09:55:00,120.20426173246119,266887,0.07847899561288003,0.0004,2025-10-02 12:05:00,119.66500091552734,130,-0.6179832519153187,-1.0190224748267045,0.12936287093907595,0.08
SHORT,2025-10-02 12:05:00,119.66500091552734,266913,0.12936287093907595,0.0004,2025-10-02 15:15:00,118.5648395601718,190,0.7908648402477868,1.2938411932211928,0.08850285033715978,0.08
LONG,2025-10-02 15:15:00,118.58281301177126,266951,0.10367544170841812,0.0004,2025-10-03 20:10:00,121.3499984741211,1735,2.170088778864535,3.5731640469448176,0.12345804134383798,0.08
SHORT,2025-10-03 20:10:00,121.3499984741211,267298,0.12345804134383798,0.0004,2025-10-03 23:05:00,120.84390781421797,175,0.33242179461684573,0.5583136483689066,0.04462861021777057,0.08
LONG,2025-10-03 23:05:00,120.85293221265889,267333,0.05209975714425839,0.0004,2025-10-05 04:15:00,121.51499938964844,1750,0.3394111103446393,0.5714206569194884,0.16841769684106112,0.08
SHORT,2025-10-05 04:15:00,121.51499938964844,267683,0.16841769684106112,0.0004,2025-10-05 05:10:00,120.83798196823544,55,0.3281236098898325,0.553137139187404,0.18902359400561633,0.08
SHORT,2025-10-05 05:15:00,120.74500274658203,267695,0.13646589359268546,0.0004,2025-10-05 05:20:00,120.95999908447266,5,-0.40026572375654235,-0.6757707207460893,0.18220755737274885,0.08
LONG,2025-10-05 09:45:00,120.89102779813582,267749,0.05878836574327345,0.0004,2025-10-07 15:15:00,115.61499786376953,3210,-4.693202623945191,-7.884047092846192,0.28891684487462044,0.08
SHORT,2025-10-07 15:15:00,115.84206110511147,268391,0.09308826733207774,0.0004,2025-10-07 16:25:00,115.69679429118051,70,-0.0676443095250956,-0.10815750719341406,0.15304505994781886,0.08
LONG,2025-10-07 16:30:00,115.81500244140625,268406,0.13401572359725833,0.0004,2025-10-09 17:00:00,115.78353779639588,2910,-0.13316389047966157,-0.2124034673298925,0.06599586876650529,0.08
SHORT,2025-10-09 17:00:00,115.65453373617865,268988,0.17734064654799825,0.0004,2025-10-09 17:55:00,117.88689204049766,55,-2.2738566576766024,-3.614219928307099,0.30366141828263804,0.08
LONG,2025-10-09 17:55:00,117.79633771222683,268999,0.22661357584977077,0.0004,2025-10-10 05:20:00,128.03500366210938,685,8.421962568697271,13.047164116654525,0.22987467236816883,0.08
SHORT,2025-10-10 05:20:00,128.03500366210938,269136,0.22987467236816883,0.0004,2025-10-10 10:50:00,129.65499877929688,330,-1.4559006064009763,-2.4388111641025465,0.15062543097883463,0.08
LONG,2025-10-10 10:50:00,129.65499877929688,269202,0.15062543097883463,0.0004,2025-10-10 15:05:00,129.27500915527344,255,-0.6991649635348053,-1.1519352371363827,0.36608746740967035,0.08
SHORT,2025-10-10 15:05:00,129.27500915527344,269253,0.36608746740967035,0.0004,2025-10-10 15:50:00,129.2550048828125,45,-0.51041555410478,-0.8316833387730513,0.48588975332677364,0.08
LONG,2025-10-10 15:50:00,129.2550048828125,269262,0.48588975332677364,0.0004,2025-10-10 15:55:00,127.19000244140625,5,-1.8337896789701305,-2.9571360461538996,0.19617073703557253,0.08
SHORT,2025-10-10 15:55:00,127.19000244140625,269263,0.19617073703557253,0.0004,2025-10-10 16:15:00,129.76499938964844,20,-2.5796360217264462,-4.0739467655995565,0.5151082295924425,0.08
LONG,2025-10-10 16:15:00,129.76499938964844,269267,0.5151082295924425,0.0004,2025-10-10 16:25:00,128.18499755859375,10,-1.494962806284993,-2.287281051210762,0.23737575393170118,0.08
SHORT,2025-10-10 16:25:00,128.18499755859375,269269,0.23737575393170118,0.0004,2025-10-10 17:20:00,127.875,55,-0.49507089106683216,-0.7440612267288477,0.6969069596379995,0.08
LONG,2025-10-10 17:20:00,127.7164041421435,269280,0.5720184979869296,0.0004,2025-10-10 21:05:00,121.33999633789062,225,-6.060361363628314,-9.00779031753804,1.0277311317622662,0.08
SHORT,2025-10-10 21:05:00,121.45357515356386,269325,0.9350924427615106,0.0004,2025-10-10 21:35:00,89.60499572753906,30,22.617193684711985,31.271721911648378,3.5656485706567764,0.08
LONG,2025-10-10 21:35:00,89.60499572753906,269331,3.5656485706567764,0.0004,2025-10-10 21:45:00,92.9000015258789,10,-1.6731080128254632,-2.734261297885731,5.310364812612534,0.08
SHORT,2025-10-10 21:45:00,92.9000015258789,269333,5.310364812612534,0.0004,2025-10-10 21:55:00,99.40998840332031,10,-8.496646375932317,-12.922746823785332,1.4491256326436996,0.08
LONG,2025-10-10 21:55:00,99.40998840332031,269335,1.4491256326436996,0.0004,2025-10-10 22:10:00,94.43000030517578,15,-6.981210459788992,-9.571041695497522,1.9316654652357101,0.08
SHORT,2025-10-10 22:10:00,94.43000030517578,269338,1.9316654652357101,0.0004,2025-10-10 23:15:00,96.5999984741211,65,-2.8582879366164513,-3.5731953634228026,0.5202913656830788,0.08
LONG,2025-10-10 23:15:00,96.5999984741211,269351,0.5202913656830788,0.0004,2025-10-11 00:25:00,95.54499816894531,70,-1.9058361452574815,-2.301452104539441,0.7737033069133759,0.08
SHORT,2025-10-11 00:25:00,95.54499816894531,269365,0.7737033069133759,0.0004,2025-10-11 00:30:00,97.95999908447266,5,-3.132228772369054,-3.680143060077196,0.5646229721605778,0.08
LONG,2025-10-11 00:30:00,97.95999908447266,269366,0.5646229721605778,0.0004,2025-10-11 20:10:00,92.8600082397461,1180,-5.450387137886321,-6.165723866446356,0.204189820215106,0.08
SHORT,2025-10-11 20:10:00,92.8600082397461,269602,0.204189820215106,0.0004,2025-10-11 21:20:00,92.58499908447266,70,-0.6539303139370802,-0.6977279894106323,0.9100848808884621,0.08
LONG,2025-10-11 21:20:00,92.47640305572719,269616,0.7917199517462531,0.0004,2025-10-13 11:35:00,95.7300033569336,2295,3.228227337099305,3.3934562701886146,0.2500759204849601,0.08
SHORT,2025-10-13 11:35:00,95.7300033569336,270075,0.2500759204849601,0.0004,2025-10-13 11:50:00,96.34500885009766,15,-1.03135858223964,-1.1158984854853455,0.3489210270345211,0.08
SHORT,2025-10-13 11:55:00,96.45000457763672,270079,0.2172593493014574,0.0004,2025-10-13 12:15:00,97.34000396728516,20,-1.1583335960072956,-1.2371648140457183,0.19557636696845293,0.08
LONG,2025-10-13 12:25:00,97.03999328613281,270085,0.2893744967877865,0.0004,2025-10-14 05:45:00,95.29381687176166,1040,-1.9821450118819712,-2.0856266784321775,0.1427050539438444,0.08
SHORT,2025-10-14 06:40:00,93.8415945746001,270304,0.25340906868042173,0.0004,2025-10-14 06:45:00,93.74144678762664,5,-0.1915118187366516,-0.19693630808799337,0.25823185842421065,0.08
SHORT,2025-10-14 06:50:00,93.14778665760457,270306,0.2700373277879023,0.0004,2025-10-14 06:55:00,94.11722374356046,5,-1.2907447691459275,-1.3206553522152467,0.20999316275577803,0.08
LONG,2025-10-14 07:10:00,93.47182212891855,270310,0.15195574314954627,0.0004,2025-10-14 07:15:00,93.7007823799971,5,0.1098252442647747,0.11070690785838225,0.09512584994066371,0.08
SHORT,2025-10-14 07:30:00,93.66984489803625,270314,0.1919590612828091,0.0004,2025-10-14 07:35:00,93.86124293071303,5,-0.5341569472743316,-0.5377860985136197,0.289824343878722,0.08
LONG,2025-10-14 10:25:00,93.28599358200808,270349,0.2105459789750579,0.0004,2025-10-16 09:40:00,91.89500427246094,2835,-2.506316124236462,-2.5035774656726075,0.9752141311764717,0.08
SHORT,2025-10-16 09:40:00,91.89500427246094,270916,0.9752141311764717,0.0004,2025-10-16 10:00:00,95.26998901367188,20,-3.933565279066088,-3.7918965144117647,0.22091215942054987,0.08
LONG,2025-10-16 11:35:00,95.37306235435653,270939,0.0766624346895847,0.0004,2025-10-16 16:10:00,91.70000457763672,275,-4.228170078059945,-3.9109951907298477,0.33691723365336657,0.08
SHORT,2025-10-16 16:10:00,91.70000457763672,270994,0.33691723365336657,0.0004,2025-10-16 16:15:00,92.0688175942722,5,-0.8115555235188168,-0.7162272386476534,0.3693603237102562,0.08
LONG,2025-10-16 16:15:00,92.11195461842357,270995,0.41638640304389274,0.0004,2025-10-16 16:25:00,91.55598411295507,10,-0.9093970985965196,-0.7924295125311442,0.265815828639088,0.08
SHORT,2025-10-16 16:25:00,91.46500396728516,270997,0.36492273211479187,0.0004,2025-10-16 17:05:00,92.4749984741211,40,-1.3881464032640007,-1.1937480996253467,0.2439049305394292,0.08
LONG,2025-10-16 17:05:00,92.4749984741211,271005,0.2439049305394292,0.0004,2025-10-17 07:15:00,87.2249984741211,850,-6.111182090951134,-5.167696870065446,0.3939719405025244,0.08
SHORT,2025-10-17 07:15:00,87.31437727234248,271175,0.2919063873159369,0.0004,2025-10-17 09:10:00,85.3949966430664,115,1.9763986562519973,1.5639266449511868,0.18184256041422486,0.08
LONG,2025-10-17 09:10:00,85.3949966430664,271198,0.18184256041422486,0.0004,2025-10-19 09:10:00,91.02318668769806,2880,6.477427942523935,5.215303293591338,0.07334466228842179,0.08
LONG,2025-10-19 16:20:00,93.93659858557791,271860,0.049631692653528306,0.0004,2025-10-22 21:35:00,90.14508006173372,4635,-4.247817496105313,-3.638404167204841,0.1715647672074824,0.08
SHORT,2025-10-22 21:35:00,90.1744364286002,272787,0.13905494896344497,0.0004,2025-10-22 22:50:00,90.98999786376953,75,-1.098530128503072,-0.8993472736947792,0.15410369960591197,0.08
LONG,2025-10-22 22:50:00,90.98999786376953,272802,0.15410369960591197,0.0004,2025-10-28 08:15:00,101.18500518798828,7765,10.873836653526189,8.78733533751788,0.2906996291130781,0.08
SHORT,2025-10-28 08:15:00,101.18500518798828,274355,0.2906996291130781,0.0004,2025-10-28 09:10:00,102.07718926295061,55,-1.2137284755813877,-1.0838930265662183,0.2919930116114345,0.08
LONG,2025-10-28 09:10:00,102.02425095553072,274366,0.2399805258039742,0.0004,2025-10-29 15:10:00,98.53143646862486,1800,-3.6646350923811273,-3.2238480649175933,0.2011211197784086,0.08
SHORT,2025-10-29 15:10:00,98.57076847443645,274726,0.16128317338495907,0.0004,2025-10-29 16:25:00,98.92747893452295,75,-0.5207788444326243,-0.4404614129408567,0.11889624413716886,0.08
LONG,2025-10-29 16:25:00,98.8532632402913,274741,0.04378674503243871,0.0004,2025-10-29 18:45:00,96.5050048828125,140,-3.0282667712954305,-2.545757358891836,0.6127676926553249,0.08
SHORT,2025-10-29 18:45:00,96.77283015432862,274769,0.3369395725373493,0.0004,2025-10-29 23:40:00,98.59545101350993,295,-1.9695180737390023,-1.5995134063817227,0.046116651795791476,0.08
LONG,2025-10-29 23:40:00,98.65928418257197,274828,0.11088901819389188,0.0004,2025-11-03 01:35:00,97.95339423633257,5875,-0.8336265140709065,-0.6626813880427979,0.07814398033072159,0.08
SHORT,2025-11-03 01:40:00,97.78886194262047,276004,0.05226328412110463,0.0004,2025-11-03 02:10:00,97.53883537756684,30,0.1758488464241085,0.13849571278241535,0.039831156478817804,0.08
LONG,2025-11-03 03:55:00,94.20449004686661,276031,0.026003123392940843,0.0004,2025-11-03 04:00:00,93.98217866197267,5,-0.433024745572205,-0.34141752510222695,0.15703664693344335,0.08
SHORT,2025-11-03 04:10:00,93.3550033569336,276034,0.20844435784965754,0.0004,2025-11-03 05:00:00,94.81500244140625,50,-1.7465053987480474,-1.3676596001992714,0.1425837748683989,0.08
SHORT,2025-11-03 06:20:00,93.3844934745044,276060,0.07009467723586917,0.0004,2025-11-03 06:25:00,93.69946390429725,5,-0.48354992458117996,-0.37163705784285456,0.10626648696330258,0.08
LONG,2025-11-03 10:00:00,92.46447794675788,276104,0.04812787134150026,0.0004,2025-11-03 15:35:00,86.91042268291203,335,-6.754535059312585,-5.161609272688235,0.7078442877019525,0.08
SHORT,2025-11-03 15:35:00,86.82426311099904,276171,0.806278622346743,0.0004,2025-11-03 16:20:00,89.43000030517578,45,-3.366494440688887,-2.3785062919355844,0.3253319766372442,0.08
LONG,2025-11-03 16:20:00,89.43000030517578,276180,0.3253319766372442,0.0004,2025-11-03 16:30:00,88.44499969482422,10,-1.4176626544394437,-0.9643562835739636,0.2762418705970049,0.08
SHORT,2025-11-03 16:30:00,88.44499969482422,276182,0.2762418705970049,0.0004,2025-11-03 17:20:00,89.29729732861941,50,-1.2025862106401786,-0.8039042952690459,0.198939156837243,0.08
LONG,2025-11-03 17:20:00,89.40434970564907,276192,0.31906076111286247,0.0004,2025-11-04 05:40:00,86.80999755859375,740,-3.3548055563532078,-2.2076939724212425,0.41298684664070606,0.08
SHORT,2025-11-04 05:40:00,86.99749102378335,276340,0.1978973830280712,0.0004,2025-11-04 06:20:00,88.10999298095703,40,-1.8321182731593735,-1.162440901618343,0.5133435130119324,0.08
LONG,2025-11-04 06:20:00,88.10999298095703,276348,0.5133435130119324,0.0004,2025-11-04 06:30:00,86.89500427246094,10,-1.7458550755073945,-1.0813970293907005,0.3269096603617072,0.08
SHORT,2025-11-04 06:30:00,86.89500427246094,276350,0.3269096603617072,0.0004,2025-11-04 07:50:00,85.92515611319685,80,0.825085892016183,0.5003001409896768,0.2510290876472181,0.08
LONG,2025-11-04 08:10:00,86.09500122070312,276370,0.3321289550513029,0.0004,2025-11-04 16:50:00,86.01499938964844,520,-0.3243835307230758,-0.19757851235757448,0.19146079430356622,0.08
SHORT,2025-11-04 16:50:00,86.01499938964844,276474,0.19146079430356622,0.0004,2025-11-04 17:30:00,86.07500457763672,40,-0.5121844878699601,-0.31023434795080423,0.4024231806397438,0.08
LONG,2025-11-04 17:30:00,86.00178087713205,276482,0.3170156416149038,0.0004,2025-11-04 18:10:00,85.05499267578125,40,-1.4748518351846298,-0.8855813720422862,0.33395811915397644,0.08
SHORT,2025-11-04 18:10:00,85.05499267578125,276490,0.33395811915397644,0.0004,2025-11-04 18:15:00,85.33000946044922,5,-0.857983686182897,-0.5056838488833163,0.49464371986687183,0.08
LONG,2025-11-04 18:15:00,85.21822513375619,276491,0.3629978310604712,0.0004,2025-11-04 18:25:00,83.7699966430664,10,-2.1436679121823032,-1.2475603787794245,0.4042327404022217,0.08
SHORT,2025-11-04 18:25:00,83.7699966430664,276493,0.4042327404022217,0.0004,2025-11-04 18:50:00,83.87000274658203,25,-0.8436551046432695,-0.4783264117304642,0.6842733360826969,0.08
LONG,2025-11-04 18:50:00,83.50545885278042,276498,0.24664561043887048,0.0004,2025-11-04 18:55:00,83.95000457763672,5,0.07717326614938283,0.04326135719896654,0.4151820205152035,0.08
SHORT,2025-11-04 18:55:00,83.95000457763672,276499,0.4151820205152035,0.0004,2025-11-04 19:00:00,84.63999938964844,5,-1.1700440112914312,-0.6534150660082572,0.3081324277445674,0.08
LONG,2025-11-04 19:00:00,84.63999938964844,276500,0.3081324277445674,0.0004,2025-11-04 20:25:00,80.56003418396536,85,-5.562905421164425,-3.0595860089578855,0.7025306159844702,0.08
SHORT,2025-11-04 20:25:00,80.57427460382844,276517,0.684978020957731,0.0004,2025-11-04 20:35:00,82.36801011022749,10,-3.133206245813966,-1.6155953063056916,0.8670174092174558,0.08
LONG,2025-11-04 20:35:00,82.39500427246094,276519,0.9000741876661777,0.0004,2025-11-04 21:40:00,80.50537342813921,65,-2.9808261921587977,-1.474868079304608,0.6474458337172061,0.08
SHORT,2025-11-04 21:40:00,80.48500061035156,276532,0.6725881714373827,0.0004,2025-11-04 21:45:00,81.4850082397461,5,-2.1802014711987603,-1.0391181074288807,0.8977244608104229,0.08
LONG,2025-11-04 21:45:00,81.4850082397461,276533,0.8977244608104229,0.0004,2025-11-05 01:25:00,82.32500457763672,220,0.7303800200525172,0.3373278766557668,0.26047995779663324,0.08
SHORT,2025-11-05 01:25:00,82.32500457763672,276577,0.26047995779663324,0.0004,2025-11-05 01:40:00,82.37999725341797,15,-0.447850157058204,-0.20772540727721023,0.3410506760701537,0.08
LONG,2025-11-05 01:40:00,82.36888530981268,276580,0.3275113772095307,0.0004,2025-11-06 16:45:00,85.48263858134067,2345,3.5565073722075597,1.6361843070662851,0.1837468582779888,0.08
SHORT,2025-11-06 16:45:00,85.5057737247169,277049,0.15673244498850356,0.0004,2025-11-06 17:10:00,86.92744146790305,25,-1.884107780266997,-0.8958522887787073,0.1814507674632041,0.08
LONG,2025-11-06 17:20:00,86.54558988685746,277056,0.15691033329690046,0.0004,2025-11-07 19:00:00,100.87742928678644,1540,16.289854448647677,7.584574336134832,0.23001812101790547,0.08
SHORT,2025-11-07 19:00:00,100.79535167189795,277364,0.31119467565446635,0.0004,2025-11-07 19:45:00,101.95999908447266,45,-1.4314009119911333,-0.7723056663353466,0.23594344966113567,0.08
LONG,2025-11-07 19:45:00,101.95999908447266,277373,0.23594344966113567,0.0004,2025-11-07 20:05:00,100.69890606185636,20,-1.49592736538458,-0.7933721642679139,0.21907660632220208,0.08
SHORT,2025-11-07 20:05:00,100.54959702434566,277377,0.36702452568378,0.0004,2025-11-07 20:10:00,101.05500793457031,5,-0.8055706744240658,-0.4191340988748089,0.2629223046824336,0.08
LONG,2025-11-07 20:10:00,101.05500793457031,277378,0.2629223046824336,0.0004,2025-11-08 16:25:00,98.27742364030698,1215,-2.9740175732844816,-1.5302507065581272,0.18543108456565813,0.08
