direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
SHORT,2025-07-21 06:20:00,0.27623530656587586,223012,0.2760662166282907,0.0004,2025-07-21 06:25:00,0.2769648671360106,5,-0.5737750586979213,-0.0009631035762818786,0.2696666870330011,0.08
SHORT,2025-07-21 06:30:00,0.27647270088124554,223014,0.1326760806426684,0.0004,2025-07-21 06:55:00,0.2729249894618988,25,1.1056145557140749,0.001841982316173595,0.13759040739387274,0.08
SHORT,2025-07-21 07:00:00,0.2721496855976659,223020,0.25666894029825205,0.0004,2025-07-21 07:05:00,0.27458998560905457,5,-1.1593174564583006,-0.0019470137817530306,0.22264178842306137,0.08
SHORT,2025-07-21 07:10:00,0.27338501811027527,223022,0.15886154724285007,0.0004,2025-07-21 07:15:00,0.27412500977516174,5,-0.5428662048755831,-0.0008993540356394753,0.2321887295693159,0.08
SHORT,2025-07-21 07:20:00,0.2743400037288666,223024,0.12014458188787103,0.0004,2025-07-21 07:25:00,0.2748349905014038,5,-0.3424657335875419,-0.0005633715190399241,0.12203751830384135,0.08
SHORT,2025-07-21 07:30:00,0.2739086362805029,223026,0.19361399880778057,0.0004,2025-07-21 07:35:00,0.27358996868133545,5,-0.037091854759867475,-6.066674482860934e-05,0.11343269143253565,0.08
SHORT,2025-07-21 07:40:00,0.2723069893405243,223028,0.16973943751599144,0.0004,2025-07-21 07:45:00,0.27415602060150396,5,-0.871003431704055,-0.0014210817011781134,0.15197889933428907,0.08
SHORT,2025-07-21 07:55:00,0.2725050151348114,223031,0.14840008225291967,0.0004,2025-07-21 08:00:00,0.2741200029850006,5,-0.8446792322543726,-0.0013635552027345726,0.21203404758125544,0.08
SHORT,2025-07-21 08:05:00,0.2736649811267853,223033,0.2133107278496027,0.0004,2025-07-21 08:10:00,0.2754250168800354,5,-0.8850465370763682,-0.0014130630135381665,0.2019113628193736,0.08
LONG,2025-07-21 08:40:00,0.27600497007369995,223040,0.2961551072075963,0.0004,2025-07-21 08:45:00,0.2738476961204493,5,-1.1173526337198425,-0.0017622296249154843,0.29574571096239505,0.08
LONG,2025-07-21 17:10:00,0.28670504689216614,223142,0.4466954618692398,0.0004,2025-07-21 17:15:00,0.2853949964046478,5,-0.7119608707023694,-0.0011049168578055382,0.21502769086509943,0.08
LONG,2025-07-21 18:00:00,0.28102999925613403,223152,0.36068877670913935,0.0004,2025-07-21 18:05:00,0.2798599898815155,5,-0.7022738490320666,-0.0010777877413610001,0.2459448529407382,0.08
LONG,2025-07-21 18:10:00,0.2817299962043762,223154,0.2419496886432171,0.0004,2025-07-21 18:15:00,0.2808249890804291,5,-0.6081079751090703,-0.0009241033066110123,0.2468758961185813,0.08
LONG,2025-07-21 18:20:00,0.28206002712249756,223156,0.3165350528433919,0.0004,2025-07-21 18:25:00,0.27904000878334045,5,-1.5744204297190139,-0.0023695196832519243,0.46371985226869583,0.08
LONG,2025-07-21 18:45:00,0.27588968365741995,223161,0.30527880620397685,0.0004,2025-07-21 18:50:00,0.2721227674855083,5,-1.609729704126624,-0.00237628442477536,0.20435926983769748,0.08
LONG,2025-07-21 19:10:00,0.27217498421669006,223166,0.22277941461652517,0.0004,2025-07-21 19:15:00,0.2709749937057495,5,-0.8943431589009497,-0.0012955645846811075,0.41345381177961826,0.08
LONG,2025-07-21 19:20:00,0.27176499366760254,223168,0.3897167509421706,0.0004,2025-07-21 19:25:00,0.2697649896144867,5,-1.4076555131920454,-0.0020122384850651772,0.631724065169692,0.08
LONG,2025-07-21 19:30:00,0.2699176856354664,223170,0.30013432421877984,0.0004,2025-07-21 19:35:00,0.2674400210380554,5,-1.2970424113332926,-0.0018218001516490043,0.33910900820046663,0.08
LONG,2025-07-21 19:45:00,0.2698400020599365,223173,0.2861718647181988,0.0004,2025-07-21 19:50:00,0.2677899897098541,5,-1.0418551039057553,-0.0014396773930857247,0.24214107543230057,0.08
LONG,2025-07-21 20:05:00,0.26935277173404665,223177,0.3026650756881852,0.0004,2025-07-22 00:15:00,0.2720084176960384,250,0.7106212336635918,0.0009684046271669956,0.23531477319282848,0.08
SHORT,2025-07-22 00:15:00,0.2719277739259676,223227,0.2648925355457796,0.0004,2025-07-22 00:20:00,0.27367499470710754,5,-0.8563980739983028,-0.0011717729771959417,0.17386687686666846,0.08
LONG,2025-07-22 00:20:00,0.27367499470710754,223228,0.17386687686666846,0.0004,2025-07-22 00:40:00,0.2727554576698898,20,-0.5898429164711511,-0.0007984340524879132,0.21384691573974995,0.08
SHORT,2025-07-22 00:40:00,0.2727503321276158,223232,0.21572206848777445,0.0004,2025-07-22 01:25:00,0.26906007108852004,45,1.074526561644858,0.001442243495318356,0.23845475658471502,0.08
LONG,2025-07-22 01:30:00,0.2707099914550781,223242,0.3558877855539322,0.0004,2025-07-22 01:40:00,0.2704563973879506,10,-0.4225723143621896,-0.0005710070339311661,0.2888949196844128,0.08
SHORT,2025-07-22 01:40:00,0.2705770701863645,223244,0.2444056112443408,0.0004,2025-07-22 02:00:00,0.2733082107390328,20,-1.290787276872935,-0.0017318851153231287,0.2414110755609959,0.08
LONG,2025-07-22 02:00:00,0.27332496643066406,223248,0.24756749626249075,0.0004,2025-07-22 02:05:00,0.27118308965519505,5,-1.068956647753089,-0.00141166450651526,0.24531920568562535,0.08
SHORT,2025-07-22 02:05:00,0.27145021584536294,223249,0.14705685508744243,0.0004,2025-07-22 03:00:00,0.26641067693363163,55,1.59431353810487,0.002079048342545394,0.22221064848932512,0.08
SHORT,2025-07-22 03:05:00,0.26514636789239104,223261,0.23089878747277,0.0004,2025-07-22 03:10:00,0.26677998900413513,5,-0.9078964041700802,-0.0011995502763859581,0.25177591014653444,0.08
SHORT,2025-07-22 03:15:00,0.26603280810882246,223263,0.2576442817404179,0.0004,2025-07-22 03:20:00,0.2664898878087779,5,-0.5166546588353024,-0.0006744146205956008,0.3048413764041812,0.08
SHORT,2025-07-22 03:25:00,0.26532102615576514,223265,0.17643986842258974,0.0004,2025-07-22 03:30:00,0.2666241090975496,5,-0.7921475426717238,-0.0010264601226777515,0.26101310049622034,0.08
SHORT,2025-07-22 03:35:00,0.26631603077022564,223267,0.1589426131606797,0.0004,2025-07-22 03:40:00,0.2656547212281298,5,0.006627189817218215,8.502499279639673e-06,0.2016903974430234,0.08
SHORT,2025-07-22 03:45:00,0.2640133325787332,223269,0.1651280152354326,0.0004,2025-07-22 03:50:00,0.26608023452504764,5,-0.9961484515185878,-0.001275493541994368,0.17327058466008724,0.08
LONG,2025-07-22 03:55:00,0.26743063785968707,223271,0.36051062641802145,0.0004,2025-07-22 04:05:00,0.264231367526028,10,-1.5263437150897012,-0.00192715100046424,0.2900446076786653,0.08
SHORT,2025-07-22 04:05:00,0.2641754879358446,223273,0.3111312466220097,0.0004,2025-07-22 04:35:00,0.26202499866485596,30,0.47738954110838816,0.0005914645750405255,0.29664861503988504,0.08
SHORT,2025-07-22 04:40:00,0.260765016078949,223280,0.4409758374094963,0.0004,2025-07-22 05:10:00,0.26153012526937,30,-0.6941824142423422,-0.0008600107856883255,0.3607729677123848,0.08
SHORT,2025-07-22 05:15:00,0.2620700001716614,223287,0.29295487329363823,0.0004,2025-07-22 05:20:00,0.26381999254226685,5,-0.905253177036729,-0.001110009312007946,0.1974955666810274,0.08
SHORT,2025-07-22 05:25:00,0.2624000012874603,223289,0.11039304081350565,0.0004,2025-07-22 05:30:00,0.26395997405052185,5,-1.0224227870280151,-0.0012404637480715839,0.38792097475379705,0.08
SHORT,2025-07-22 05:35:00,0.26248499751091003,223291,0.30953441746532917,0.0004,2025-07-22 05:40:00,0.2638950049877167,5,-0.8831517280187436,-0.0010568297509066385,0.3059753216803074,0.08
SHORT,2025-07-22 05:45:00,0.2616950273513794,223293,0.23445000406354666,0.0004,2025-07-22 05:50:00,0.2631499767303467,5,-1.242341814035806,-0.00146948356879657,0.6463704630732536,0.08
SHORT,2025-07-22 05:55:00,0.2634499967098236,223295,0.14024556148797274,0.0004,2025-07-22 06:00:00,0.2646100477075166,5,-0.6734629064313504,-0.0007852801001660147,0.19313228878828304,0.08
SHORT,2025-07-22 06:05:00,0.2637694973152312,223297,0.2007156466133682,0.0004,2025-07-22 08:10:00,0.2658896225308933,125,-1.0131719952584248,-0.0011706112902396958,0.16939246910329722,0.08
LONG,2025-07-22 16:20:00,0.2701656066974856,223420,0.19492954519987027,0.0004,2025-07-22 16:30:00,0.2683478070605939,10,-0.8216181963028573,-0.0009374659479708569,0.10877176736152575,0.08
LONG,2025-07-22 17:10:00,0.26648752607919673,223430,0.1305749334266697,0.0004,2025-07-22 17:15:00,0.26417548949452085,5,-1.0567095629909917,-0.001193759053594138,0.1491130121532719,0.08
LONG,2025-07-22 17:45:00,0.2649500072002411,223437,0.19286308670416474,0.0004,2025-07-22 17:50:00,0.2634489335350663,5,-0.7396284902487837,-0.0008247997688029387,0.13307871693992598,0.08
LONG,2025-07-22 18:00:00,0.26552000641822815,223440,0.13954207533970475,0.0004,2025-07-22 18:15:00,0.2642172876090258,15,-0.8034102651069661,-0.0008877030854926825,0.2727810177008771,0.08
LONG,2025-07-22 18:20:00,0.2645049099017155,223444,0.14572821510070272,0.0004,2025-07-22 18:25:00,0.2638771405778302,5,-0.47886109821027656,-0.0005238769552235664,0.20152360450606763,0.08
LONG,2025-07-22 18:30:00,0.26585498452186584,223446,0.17143634613603354,0.0004,2025-07-22 19:50:00,0.25963648553802976,80,-2.595624139225804,-0.00282005546939122,0.21656738051205848,0.08
LONG,2025-07-22 20:05:00,0.26215001940727234,223465,0.22173714824020863,0.0004,2025-07-23 00:10:00,0.26870188753282503,245,2.348461776634958,0.002478789284511106,0.11082017663997625,0.08
SHORT,2025-07-23 00:10:00,0.2687976131336865,223514,0.07523445059262508,0.0004,2025-07-23 00:15:00,0.2690622181965927,5,-0.2657911109685485,-0.0002867986752650421,0.12735085332585594,0.08
SHORT,2025-07-23 00:20:00,0.26873516474912607,223516,0.19491366464817506,0.0004,2025-07-23 00:25:00,0.2708742226063995,5,-1.0484111036404138,-0.0011256180022415348,0.2124386601865375,0.08
SHORT,2025-07-23 00:30:00,0.26756998896598816,223518,0.20885411649942398,0.0004,2025-07-23 00:35:00,0.268530011177063,5,-0.5367742746248013,-0.0005688421609738824,0.13798134168609977,0.08
SHORT,2025-07-23 00:40:00,0.2683649957180023,223520,0.19524628296494484,0.0004,2025-07-23 00:45:00,0.26885998249053955,5,-0.384631593490173,-0.0004044685076904931,0.16018623718991876,0.08
SHORT,2025-07-23 00:50:00,0.2678463220390868,223522,0.2100052872653701,0.0004,2025-07-23 00:55:00,0.2677900195121765,5,-0.16857071475150567,-0.0001761412660389391,0.14959117397665977,0.08
SHORT,2025-07-23 01:00:00,0.2661751228729061,223524,0.24917103185597106,0.0004,2025-07-23 01:05:00,0.2660488608901892,5,-0.1577883099032372,-0.0001641207245242117,0.16522399110219435,0.08
SHORT,2025-07-23 01:10:00,0.2643200159072876,223526,0.1737286918796599,0.0004,2025-07-23 01:15:00,0.26552000641822815,5,-0.76589270241494,-0.0007936728427792428,0.27190116234123707,0.08
SHORT,2025-07-23 01:20:00,0.26539086863509975,223528,0.1313835017628323,0.0004,2025-07-23 01:25:00,0.266525000333786,5,-0.5856755034401404,-0.0006012383410508038,0.11833159951493144,0.08
SHORT,2025-07-23 01:30:00,0.2650800049304962,223530,0.37957108579576015,0.0004,2025-07-23 01:35:00,0.2679750323295593,5,-1.3022167808154028,-0.0013234143950436744,0.17008333234116435,0.08
SHORT,2025-07-23 01:40:00,0.2669700086116791,223532,0.14586818870157003,0.0004,2025-07-23 01:45:00,0.2684056983575013,5,-0.826403846162419,-0.0008273786852300337,0.24863192440678822,0.08
SHORT,2025-07-23 01:50:00,0.26648695042736886,223534,0.10610443199056542,0.0004,2025-07-23 01:55:00,0.2675777246986339,5,-0.5569627890764461,-0.0005522036253468149,0.10764658446840174,0.08
SHORT,2025-07-23 02:00:00,0.26693379436709286,223536,0.22285347253263466,0.0004,2025-07-23 02:05:00,0.26702129917908235,5,-0.24584229285897294,-0.00024174694227131462,0.1730608265043782,0.08
SHORT,2025-07-23 02:10:00,0.26689334985562824,223538,0.14092450889071403,0.0004,2025-07-23 03:10:00,0.2662699818611145,60,0.05441035568903771,5.327586453583961e-05,0.13915409799665213,0.08
SHORT,2025-07-23 03:15:00,0.26520991828126333,223551,0.22576069643085295,0.0004,2025-07-23 03:20:00,0.2651100158691406,5,-0.12318222514867694,-0.00012035870390145094,0.12085140915587544,0.08
SHORT,2025-07-23 03:25:00,0.26460065318856785,223553,0.16577007559334372,0.0004,2025-07-23 03:30:00,0.2663099765777588,5,-0.8213639165979065,-0.0007998990946289766,0.13536271871998906,0.08
SHORT,2025-07-23 03:35:00,0.2649006049846741,223555,0.13172192127278426,0.0004,2025-07-23 03:40:00,0.2663699984550476,5,-0.7978346982746763,-0.0007692796021426298,0.20313854329288006,0.08
SHORT,2025-07-23 03:45:00,0.2649853132020777,223557,0.16753577095115088,0.0004,2025-07-23 03:50:00,0.2643349766731262,5,0.09369875738457038,8.943840117398442e-05,0.11172485537827015,0.08
SHORT,2025-07-23 03:55:00,0.2636350095272064,223559,0.1496042008511722,0.0004,2025-07-23 04:00:00,0.2647849917411804,5,-0.7128011886578163,-0.0006797373384840115,0.23659879807382822,0.08
SHORT,2025-07-23 04:05:00,0.26436498761177063,223561,0.10768926003947854,0.0004,2025-07-23 04:10:00,0.26479002833366394,5,-0.3179905504670352,-0.00030063414425602,0.11721255723387003,0.08
SHORT,2025-07-23 04:15:00,0.2641350030899048,223563,0.18328281585127115,0.0004,2025-07-23 04:20:00,0.26524619252896203,5,-0.5233833339202502,-0.0004921414828414649,0.06269337383986387,0.08
SHORT,2025-07-23 04:25:00,0.26526501774787903,223565,0.054633658146485686,0.0004,2025-07-23 04:30:00,0.26577311602027104,5,-0.31933163508859586,-0.000298415825965635,0.08778799442847236,0.08
SHORT,2025-07-23 04:35:00,0.26548503990178,223567,0.08090799156959834,0.0004,2025-07-23 05:40:00,0.26556583749445306,65,-0.15554630075038572,-0.00014471885595417384,0.08511234759696684,0.08
SHORT,2025-07-23 05:45:00,0.2646875645219785,223581,0.053781191571444883,0.0004,2025-07-23 05:55:00,0.2650672890293756,10,-0.23527856079142098,-0.00021835556054082875,0.051817152590068236,0.08
SHORT,2025-07-23 06:00:00,0.2650857729915266,223584,0.09204154498070806,0.0004,2025-07-23 06:05:00,0.2652867268267579,5,-0.2088936535815057,-0.00019315693839253714,0.09308655425529792,0.08
SHORT,2025-07-23 06:10:00,0.26391039515861964,223586,0.10205520228608982,0.0004,2025-07-23 06:15:00,0.26426143390966517,5,-0.26824627403592727,-0.00024716855949658754,0.09523190344452166,0.08
SHORT,2025-07-23 06:20:00,0.26239948279252756,223588,0.04971478523453136,0.0004,2025-07-23 06:25:00,0.26218998432159424,5,-0.09382932719312573,-8.614732273784844e-05,0.1336688408628106,0.08
SHORT,2025-07-23 06:30:00,0.2618963151776023,223590,0.15770771185598645,0.0004,2025-07-23 06:35:00,0.2619200050830841,5,-0.24414409193018416,-0.0002235024209042191,0.19509856356307864,0.08
SHORT,2025-07-23 06:40:00,0.26104712611060205,223592,0.06618253535563573,0.0004,2025-07-23 06:45:00,0.2614050876377268,5,-0.3169833292164381,-0.00028916747593673333,0.13985807813319612,0.08
SHORT,2025-07-23 06:50:00,0.26107883040240837,223594,0.06169617492215671,0.0004,2025-07-23 06:55:00,0.2617707088283984,5,-0.38938888572473357,-0.0003537332301588908,0.08438140697831684,0.08
SHORT,2025-07-23 07:00:00,0.26160050096275367,223596,0.083831462855024,0.0004,2025-07-23 07:05:00,0.2623925924440794,5,-0.40860820260717656,-0.0003692894215239305,0.06582151893850544,0.08
SHORT,2025-07-23 07:15:00,0.2615099847316742,223599,0.16416080761700869,0.0004,2025-07-23 07:20:00,0.26299500465393066,5,-0.701109956092101,-0.0006297673733887567,0.09324639104306698,0.08
SHORT,2025-07-23 07:40:00,0.25954002141952515,223604,0.1231441623531282,0.0004,2025-07-23 07:45:00,0.26020681094285547,5,-0.5306552512854736,-0.00047254348349076486,0.23374322681872906,0.08
SHORT,2025-07-23 07:55:00,0.2598635210384189,223607,0.033272139338934435,0.0004,2025-07-23 08:00:00,0.2603999674320221,5,-0.35407376211161123,-0.00031339638399908586,0.10763986501842737,0.08
LONG,2025-07-23 15:25:00,0.24750500917434692,223697,0.26534448843449354,0.0004,2025-07-23 17:05:00,0.2430317121097929,100,-2.0519687869879077,-0.0018042736702599748,0.20461261287389348,0.08
LONG,2025-07-23 17:10:00,0.24186499416828156,223718,0.2258422551676631,0.0004,2025-07-23 17:15:00,0.24110855416430382,5,-0.6263374323741291,-0.000537996764905768,0.2735844411531563,0.08
LONG,2025-07-23 17:20:00,0.24052519069003025,223720,0.6381582126244086,0.0004,2025-07-23 17:25:00,0.2402064538757096,5,-0.7246185216430822,-0.0006143230181296287,0.5521015019470391,0.08
LONG,2025-07-23 17:30:00,0.23957654359349212,223722,0.2957879724834521,0.0004,2025-07-23 17:35:00,0.23961499333381653,5,-0.3587839382052844,-0.000300954715358674,0.33483298029750586,0.08
LONG,2025-07-23 17:40:00,0.2409999817609787,223724,0.2495820401236415,0.0004,2025-07-23 20:40:00,0.2341409669731391,180,-3.1115007229662526,-0.0025930901875517716,0.2254362802550923,0.08
SHORT,2025-07-23 20:40:00,0.2334664343993426,223760,0.5128750575666392,0.0004,2025-07-23 20:45:00,0.23855501413345337,5,-2.579273175537363,-0.0020711402949649287,0.35969659220427275,0.08
LONG,2025-07-23 20:50:00,0.23759499192237854,223762,0.6246819160878658,0.0004,2025-07-23 21:30:00,0.23330499231815338,40,-2.3467028271380186,-0.0018235821200067671,0.5011093802750111,0.08
LONG,2025-07-23 21:35:00,0.2379190381455687,223771,0.7875305817322339,0.0004,2025-07-24 00:10:00,0.23925000429153442,155,0.34001584701985704,0.0002558847631009887,0.17940392717719078,0.08
SHORT,2025-07-24 00:10:00,0.2393568973697598,223802,0.13480879538298193,0.0004,2025-07-24 00:25:00,0.24356500804424286,15,-2.121428664583626,-0.0015991456326835765,0.32333824783563614,0.08
LONG,2025-07-24 00:25:00,0.24314304582147694,223805,0.14953696767853666,0.0004,2025-07-24 01:10:00,0.24301500618457794,45,-0.2590387521100843,-0.000190760307945725,0.16637854278087616,0.08
SHORT,2025-07-24 01:10:00,0.24301500618457794,223814,0.16637854278087616,0.0004,2025-07-24 04:20:00,0.2440256927955293,190,-0.6224243600502778,-0.00045623246890171844,0.16652962712020272,0.08
SHORT,2025-07-24 04:25:00,0.24159229812588265,223853,0.1932196678497944,0.0004,2025-07-24 04:40:00,0.2406287180873287,15,0.07180895318404167,5.218582560228421e-05,0.28703655887440976,0.08
SHORT,2025-07-24 04:45:00,0.23769548316508599,223857,0.19923364385263947,0.0004,2025-07-24 04:50:00,0.23956378060971978,5,-1.1416437315657577,-0.0008282779241576691,0.31563912611172407,0.08
SHORT,2025-07-24 04:55:00,0.2372253144880051,223859,0.19130282445109736,0.0004,2025-07-24 05:00:00,0.23871709268376437,5,-0.9659279675503073,-0.0006911907491976429,0.29708352951934913,0.08
SHORT,2025-07-24 05:05:00,0.23698423133795532,223861,0.23817047615917317,0.0004,2025-07-24 05:10:00,0.2367556388211688,5,-0.18302310006884207,-0.00012934032784713188,0.23948205663989836,0.08
SHORT,2025-07-24 05:15:00,0.2345864223283181,223863,0.1929764310864485,0.0004,2025-07-24 05:20:00,0.23637700536338738,5,-1.082019018641576,-0.0007614727615491145,0.2787254668249945,0.08
SHORT,2025-07-24 05:25:00,0.23337441806229545,223865,0.271602925076606,0.0004,2025-07-24 05:30:00,0.23481999337673187,5,-1.0441702851666295,-0.0007246205806760041,0.38474707398563623,0.08
SHORT,2025-07-24 05:35:00,0.23389120184503562,223867,0.32337484840826075,0.0004,2025-07-24 05:40:00,0.2359049916267395,5,-1.1581105193153267,-0.0007924096114025463,0.25711627677083015,0.08
SHORT,2025-07-24 05:45:00,0.234635661855229,223869,0.5654716732225353,0.0004,2025-07-24 05:50:00,0.2341398547859856,5,-0.18867966750928278,-0.00012683185561598856,0.3599890078385113,0.08
SHORT,2025-07-24 05:55:00,0.23097228877319628,223871,0.3269798533113315,0.0004,2025-07-24 06:00:00,0.23054254615744071,5,-0.2600871589215951,-0.0001738622319619273,0.406145243221723,0.08
SHORT,2025-07-24 06:05:00,0.22978525206992978,223873,0.20184533412359115,0.0004,2025-07-24 06:10:00,0.23126090081707873,5,-0.994883783309489,-0.0006617227762210178,0.31269777099749313,0.08
SHORT,2025-07-24 06:25:00,0.23177999258041382,223877,0.20666650962084532,0.0004,2025-07-24 06:30:00,0.23302000761032104,5,-0.8590363198623545,-0.0005642873477842348,0.28403974138200283,0.08
SHORT,2025-07-24 06:35:00,0.23044850001198486,223879,0.5530139287674493,0.0004,2025-07-24 06:40:00,0.23190713897070397,5,-1.5942920854642704,-0.0010321117434188042,0.9213354992234153,0.08
SHORT,2025-07-24 06:45:00,0.22314000129699707,223881,0.6456185597926378,0.0004,2025-07-24 06:50:00,0.22730499505996704,5,-2.926490825159754,-0.0018515627211128612,1.0199524462223053,0.08
SHORT,2025-07-24 07:00:00,0.22497500479221344,223884,0.5195672158151865,0.0004,2025-07-24 07:05:00,0.22616163780049187,5,-1.3569860908072187,-0.0008287630742797531,0.7895350482461136,0.08
SHORT,2025-07-24 07:10:00,0.22629500925540924,223886,0.44214753434062004,0.0004,2025-07-24 07:15:00,0.22996997833251953,5,-2.206093386811383,-0.0013226539038092738,0.5421207286417484,0.08
LONG,2025-07-24 07:20:00,0.23130999505519867,223888,0.2991927322000265,0.0004,2025-07-24 07:30:00,0.23005498945713043,10,-0.8362084350166086,-0.0004886220545824428,0.25364407338202,0.08
SHORT,2025-07-24 07:30:00,0.23005498945713043,223890,0.25364407338202,0.0004,2025-07-24 07:50:00,0.23158998787403107,20,-1.0669130850906052,-0.0006164012783845894,0.35968199372291565,0.08
LONG,2025-07-24 07:50:00,0.23158998787403107,223894,0.35968199372291565,0.0004,2025-07-24 07:55:00,0.23082999885082245,5,-0.7436456193613774,-0.00042335315278587635,0.3754841862246394,0.08
SHORT,2025-07-24 07:55:00,0.23082999885082245,223895,0.3754841862246394,0.0004,2025-07-24 08:00:00,0.23385000228881836,5,-1.7217448979111731,-0.000968848151699368,0.3734212601557374,0.08
LONG,2025-07-24 08:00:00,0.23385000228881836,223896,0.3734212601557374,0.0004,2025-07-24 08:10:00,0.23327000439167023,10,-0.697874839788448,-0.00038434629705406823,0.40985350497066975,0.08
SHORT,2025-07-24 08:10:00,0.23327000439167023,223898,0.40985350497066975,0.0004,2025-07-24 08:15:00,0.23661001026630402,5,-1.7727959837348914,-0.0009651712249484994,0.30097628477960825,0.08
LONG,2025-07-24 08:15:00,0.23661001026630402,223899,0.30097628477960825,0.0004,2025-07-24 09:55:00,0.23442575425330833,100,-1.1947710039687236,-0.0006367642771764105,0.2316249331252677,0.08
LONG,2025-07-24 11:40:00,0.23954999446868896,223940,0.20497043151408434,0.0004,2025-07-24 12:20:00,0.23660222358129343,40,-1.4552290193550972,-0.0007644341749333454,0.18468384905210614,0.08
LONG,2025-07-24 12:30:00,0.23922140331132488,223950,0.2394339788246131,0.0004,2025-07-24 12:35:00,0.23649638150238772,5,-1.4505298415481438,-0.0007487791369117726,0.2714086043941282,0.08
LONG,2025-07-24 14:35:00,0.23878136343192716,223975,0.23986012442495028,0.0004,2025-07-24 15:50:00,0.2404100000858307,75,0.4096675831623924,0.00020782406714565726,0.2323942957445979,0.08
LONG,2025-07-24 17:10:00,0.23761999607086182,224006,0.17706436337903142,0.0004,2025-07-24 21:40:00,0.23599499464035034,270,-0.8825131371687087,-0.00044855657314166463,0.15864752931520343,0.08
LONG,2025-07-24 21:45:00,0.23751498758792877,224061,0.20461357198655605,0.0004,2025-07-24 22:10:00,0.23439702172924157,25,-1.571115612901714,-0.0007895703436229672,0.21837072452580708,0.08
SHORT,2025-07-24 22:15:00,0.23396607778142475,224067,0.1126751580083928,0.0004,2025-07-24 22:20:00,0.23615500330924988,5,-1.1686156827210934,-0.0005771828122211412,0.19304179586470127,0.08
LONG,2025-07-24 22:25:00,0.2360049933195114,224069,0.17190095968544483,0.0004,2025-07-24 23:10:00,0.23242033421258218,45,-1.807672822856221,-0.0008805117105428166,0.24878160936557991,0.08
LONG,2025-07-24 23:15:00,0.23267997801303864,224079,0.2931032795459032,0.0004,2025-07-24 23:20:00,0.23243540070477167,5,-0.31459399363611323,-0.00014996648877440262,0.16948082044625756,0.08
LONG,2025-07-24 23:25:00,0.23291939543999413,224081,0.2752688104211316,0.0004,2025-07-24 23:35:00,0.23100707665908243,10,-1.1299509580128522,-0.0005352585527170177,0.26892925765198467,0.08
SHORT,2025-07-24 23:40:00,0.23170499503612518,224084,0.22177204955369234,0.0004,2025-07-24 23:45:00,0.23221035163021705,5,-0.45674642745440724,-0.00021335635208805795,0.19864297482358192,0.08
SHORT,2025-07-24 23:50:00,0.23094562026041432,224086,0.20929605419076103,0.0004,2025-07-24 23:55:00,0.2323744130778684,5,-0.7036229724727492,-0.00032636098046421745,0.04495230193005536,0.08
LONG,2025-07-25 00:00:00,0.23268141786065424,224088,0.2116455636158822,0.0004,2025-07-25 00:10:00,0.22952266296021342,10,-1.5877222271848326,-0.0007294102910534873,0.19017725024451657,0.08
SHORT,2025-07-25 00:10:00,0.22960093386640765,224090,0.15614050122396117,0.0004,2025-07-25 00:15:00,0.23056447340050865,5,-0.7268806068779112,-0.00032798732713038936,0.2672222379526217,0.08
SHORT,2025-07-25 00:20:00,0.22856049797541986,224092,0.22678037807806842,0.0004,2025-07-25 00:25:00,0.23021918906387204,5,-0.847957351517163,-0.00037882575656518854,0.08224529578364721,0.08
LONG,2025-07-25 00:30:00,0.23068159987262318,224094,0.30943456097741867,0.0004,2025-07-25 00:35:00,0.22745672111041862,5,-1.6193454511995307,-0.0007148031013415609,0.18136712783725797,0.08
SHORT,2025-07-25 00:40:00,0.22735577721598074,224096,0.2606841368266469,0.0004,2025-07-25 00:45:00,0.2291860708437866,5,-1.0050187332604994,-0.00043513394617421454,0.15998371272212755,0.08
SHORT,2025-07-25 00:50:00,0.2274163487505779,224098,0.22535240021865371,0.0004,2025-07-25 00:55:00,0.22818998992443085,5,-0.5382017197143233,-0.00023006636180509144,0.15801457921043038,0.08
SHORT,2025-07-25 01:00:00,0.22696029539481413,224100,0.23284434380811195,0.0004,2025-07-25 01:05:00,0.22759013092536365,5,-0.5774795383801277,-0.00024485804852084585,0.2599704130708434,0.08
SHORT,2025-07-25 01:10:00,0.22705228364615027,224102,0.2011874550517457,0.0004,2025-07-25 01:35:00,0.22934866788950603,25,-1.2211404371219539,-0.0005135461004537259,0.16975037027084677,0.08
LONG,2025-07-25 01:35:00,0.22936222481062443,224107,0.175671457219886,0.0004,2025-07-25 01:55:00,0.2277775654018429,20,-0.9684757553403108,-0.00040144765295209797,0.23757758756664318,0.08
SHORT,2025-07-25 01:55:00,0.22765922246878256,224111,0.2894096354536295,0.0004,2025-07-25 02:05:00,0.23061956861381555,10,-1.6140759623633298,-0.0006603963041053456,0.27373499091908243,0.08
LONG,2025-07-25 02:05:00,0.2309169441362029,224113,0.40303431492651737,0.0004,2025-07-25 02:20:00,0.22907666571186047,15,-1.08225883396911,-0.0004337269659096221,0.24531496688893492,0.08
SHORT,2025-07-25 02:20:00,0.22920707448835578,224116,0.18852661446368899,0.0004,2025-07-25 03:15:00,0.2275263383459655,55,0.39071979519495253,0.00015453657246066764,0.30256304354031843,0.08
