direction,open_time,open_price,open_idx,slip_open,comm_open,close_time,close_price,duration_min,pnl_pct,pnl_usd,slip_close,comm_total
LONG,2025-09-01 09:05:00,109727.9453125,258367,0.046849402133375406,0.0004,2025-09-02 01:20:00,109078.09649855072,975,-0.6671808313590192,-6.247070502512165,0.034944448823517306,0.08
LONG,2025-09-02 01:50:00,109647.07673297172,258568,0.04728921460713501,0.0004,2025-09-02 02:15:00,109308.08238618194,25,-0.3929937559756109,-3.6520103602384717,0.04382514255662248,0.08
LONG,2025-09-02 02:30:00,109576.13892912195,258576,0.04792617153538146,0.0004,2025-09-02 02:45:00,109578.40102906311,15,-0.0846815296214485,-0.7831463094285397,0.046745938865346434,0.08
SHORT,2025-09-02 02:50:00,109701.62159732274,258580,0.06228531934344228,0.0004,2025-09-02 03:05:00,110159.55256151553,15,-0.4766896963299112,-4.40025258119108,0.019256519385903902,0.08
LONG,2025-09-02 03:05:00,110204.69847650499,258583,0.060246708136083446,0.0004,2025-09-02 07:15:00,110147.71982770058,250,-0.1182072446967811,-1.0848636673651897,0.026504686101648082,0.08
SHORT,2025-09-02 07:25:00,110140.03839300081,258635,0.027188705294825526,0.0004,2025-09-02 14:25:00,111273.14520943334,420,-1.1335038904403798,-10.383613614973958,0.06471650942514601,0.08
LONG,2025-09-02 14:25:00,111242.03398804968,258719,0.036739089157573866,0.0004,2025-09-03 01:10:00,111163.1484375,645,-0.14295066076389268,-1.2936816335162948,0.03203722299076617,0.08
SHORT,2025-09-03 01:55:00,111076.3203125,258857,0.037101758061908185,0.0004,2025-09-05 07:10:00,112255.82259776122,3195,-1.1249558568248086,-10.158286974594601,0.02307130578564271,0.08
LONG,2025-09-05 07:10:00,112276.97494602029,259496,0.04191863850515391,0.0004,2025-09-06 03:10:00,111133.5390625,1200,-1.0786798238478228,-9.622952200074327,0.02027343725785613,0.08
SHORT,2025-09-06 03:35:00,111059.125,259741,0.01940453366842121,0.0004,2025-09-09 06:10:00,112604.53502017012,4475,-1.4594913760611448,-12.872092220632226,0.02797130045265965,0.08
LONG,2025-09-09 06:10:00,112611.34587153877,260636,0.03402146215451139,0.0004,2025-09-09 07:50:00,112948.5625,100,0.23248669216117918,2.019012079097834,0.026965042343363166,0.08
SHORT,2025-09-09 07:50:00,112948.5625,260656,0.026965042343363166,0.0004,2025-09-10 07:35:00,112199.8125,1425,0.5823084294689671,5.065373545939878,0.040603947127237916,0.08
LONG,2025-09-10 07:35:00,112199.8125,260941,0.040603947127237916,0.0004,2025-09-11 02:00:00,113866.94021791292,1105,1.413998894018229,12.361719073550491,0.03185717005756864,0.08
SHORT,2025-09-11 02:40:00,113902.140625,261170,0.020627489720936865,0.0004,2025-09-15 04:30:00,116007.53990425181,5870,-1.9273221699843495,-17.077277803906664,0.03889397741559277,0.08
LONG,2025-09-15 04:30:00,116011.1169424268,262344,0.041978629870391235,0.0004,2025-09-15 04:40:00,115883.4689014953,10,-0.1806286298940609,-1.5683492224328905,0.030597760184526486,0.08
SHORT,2025-09-15 05:10:00,116034.56698044535,262352,0.03314471850257749,0.0004,2025-09-15 06:15:00,116631.36356199547,65,-0.5851793420163707,-5.068065537115343,0.030852795125651703,0.08
LONG,2025-09-15 06:15:00,116647.81872278491,262365,0.04496584084833144,0.0004,2025-09-15 07:10:00,116121.2645586586,55,-0.5154389248229798,-4.434170854171936,0.02403385793726751,0.08
SHORT,2025-09-15 07:15:00,116196.23269894409,262377,0.03936571259214523,0.0004,2025-09-18 03:15:00,117487.74948663003,4080,-1.1918820330077722,-10.192467940036101,0.0403857670038998,0.08
LONG,2025-09-18 03:15:00,117504.16010690744,263193,0.054359349699974996,0.0004,2025-09-18 03:40:00,117752.13117172025,25,0.126113705043738,1.0646111298719776,0.04491802743892535,0.08
LONG,2025-09-18 03:45:00,117756.38398560976,263199,0.05968702876713698,0.0004,2025-09-18 03:50:00,117661.0390625,5,-0.16256248662059627,-1.372660889366349,0.04159454256296158,0.08
SHORT,2025-09-18 03:55:00,117686.68207886863,263201,0.023339734154844943,0.0004,2025-09-29 13:50:00,113420.26457997409,16435,3.5095669518609593,29.56750747243188,0.07566695186603352,0.08
LONG,2025-09-29 13:50:00,113392.93286446609,266488,0.05155098221519172,0.0004,2025-09-30 01:40:00,114557.61432157502,710,0.9505907963065007,8.282043308258771,0.03652917289037187,0.08
LONG,2025-09-30 01:45:00,114495.234375,266631,0.040991485002450645,0.0004,2025-09-30 01:55:00,114244.40346593717,10,-0.3077094697369275,-2.7042182211275203,0.04863405543514181,0.08
SHORT,2025-09-30 02:00:00,114460.80990067359,266634,0.03450681335962656,0.0004,2025-10-01 05:15:00,114645.73501938937,1635,-0.23620565174382507,-2.06789761662333,0.03464369977419242,0.08
LONG,2025-10-01 05:15:00,114659.60230951535,266961,0.04674366517281438,0.0004,2025-10-01 05:45:00,114538.18603913416,30,-0.17300650449495183,-1.5097229302852198,0.0271136983665698,0.08
SHORT,2025-10-01 05:50:00,114614.921875,266968,0.02050264156423509,0.0004,2025-10-01 08:25:00,114720.77422711923,155,-0.181452512339094,-1.5797303354361498,0.049097738294341775,0.08
LONG,2025-10-01 08:25:00,114731.73417337053,266999,0.05865601351596815,0.0004,2025-10-02 05:10:00,118548.46573903286,1245,3.2507974983264325,28.222304021562994,0.03585976277178891,0.08
SHORT,2025-10-02 05:30:00,118626.38232926055,267252,0.014789933446799464,0.0004,2025-10-02 16:20:00,120179.37922096057,650,-1.4126012372323866,-12.655448221226129,0.06345156815665866,0.08
LONG,2025-10-02 16:20:00,120175.00211357232,267382,0.05980711204454871,0.0004,2025-10-03 03:20:00,120262.21333633596,660,0.0006859016114345328,0.006052119669385636,0.03188428455858051,0.08
SHORT,2025-10-03 03:25:00,120274.6624888368,267515,0.04135435299651959,0.0004,2025-10-03 09:30:00,120316.67011272976,365,-0.09605205357389926,-0.84684095961073,0.02112564178965473,0.08
LONG,2025-10-03 09:30:00,120334.67231248715,267588,0.03609115140754186,0.0004,2025-10-04 03:35:00,122043.421875,1085,1.3552463597642173,11.92794192393755,0.024751326418481767,0.08
SHORT,2025-10-04 04:00:00,122223.41191681229,267810,0.016835404603077055,0.0004,2025-10-05 02:35:00,124301.28794856438,1355,-1.8767626223372451,-16.73231154710669,0.13669878091352644,0.08
LONG,2025-10-05 02:35:00,124262.86490301252,268081,0.10574530487019705,0.0004,2025-10-05 02:55:00,123518.5859375,20,-0.8034840913330482,-7.018791187536211,0.16452883137390018,0.08
SHORT,2025-10-05 03:10:00,123771.015625,268088,0.14108979376032948,0.0004,2025-10-05 03:15:00,123840.09375,5,-0.2344978030915889,-2.0283040641407992,0.13868657406419516,0.08
SHORT,2025-10-05 03:20:00,123395.890625,268090,0.07847117376513779,0.0004,2025-10-05 03:30:00,123965.5078125,10,-0.6067503294424862,-5.229616925768223,0.10513269808143377,0.08
LONG,2025-10-05 03:35:00,124207.1875,268093,0.08985002059489489,0.0004,2025-10-06 01:55:00,123982.2421875,1340,-0.2522488615526905,-2.15815018500487,0.03114395367447287,0.08
SHORT,2025-10-06 02:30:00,123829.70146639428,268368,0.033693024354966114,0.0004,2025-10-08 08:40:00,122573.46736424578,3250,0.9194062041704377,7.840483214371862,0.0550790826970507,0.08
LONG,2025-10-08 08:40:00,122573.37457278269,269018,0.05500333826900701,0.0004,2025-10-10 03:30:00,121392.015625,2570,-1.0424066641286565,-8.962609499587836,0.03860930446535349,0.08
SHORT,2025-10-10 05:30:00,121311.201899635,269556,0.04917234799815659,0.0004,2025-10-10 21:30:00,110249.42484331387,960,7.402503970001528,62.92708667283144,1.67600848647625,0.08
LONG,2025-10-10 21:30:00,110297.0234375,269748,1.7199020832777023,0.0004,2025-10-11 03:10:00,112175.59375,340,1.5275125518815362,13.700832523256118,0.1356796594336629,0.08
SHORT,2025-10-11 03:10:00,112175.59375,269816,0.1356796594336629,0.0004,2025-10-11 03:55:00,112154.35252610919,45,-0.08750075947574584,-0.7954155930947698,0.06643645054786425,0.08
SHORT,2025-10-11 04:00:00,112214.25884185349,269826,0.07635009630143708,0.0004,2025-10-11 05:00:00,113067.2472339637,60,-0.9076793040232234,-8.234342698926328,0.10753669744739197,0.08
LONG,2025-10-11 05:00:00,113043.79173437352,269838,0.08676965532490342,0.0004,2025-10-11 05:10:00,112617.3828125,10,-0.47092051502229487,-4.227982794751179,0.05371366860345006,0.08
SHORT,2025-10-11 05:10:00,112617.3828125,269840,0.05371366860345006,0.0004,2025-10-11 05:55:00,112571.7421875,45,-0.06626305341803743,-0.5915614281352461,0.06679021171294153,0.08
SHORT,2025-10-11 06:00:00,112284.48276970352,269850,0.09341959408281293,0.0004,2025-10-11 10:35:00,112178.85572696876,275,-0.023415189791218108,-0.20862117813238246,0.07748610691999419,0.08
LONG,2025-10-11 10:35:00,112143.74163865153,269905,0.046159974531204906,0.0004,2025-10-12 04:20:00,111015.81345051226,1065,-1.0788232243537976,-9.601408475457944,0.03303532067062439,0.08
LONG,2025-10-12 04:55:00,111633.0345558637,270125,0.08340914099309789,0.0004,2025-10-12 05:15:00,111248.12846878359,20,-0.4284822540221633,-3.767649405814281,0.04368638906025287,0.08
SHORT,2025-10-12 06:00:00,111655.8671875,270138,0.039849209133535624,0.0004,2025-10-12 16:10:00,114030.6953125,610,-2.3729463312682686,-20.759350760739256,0.20602887962013483,0.08
LONG,2025-10-12 16:10:00,113945.65226578873,270260,0.13129614424574856,0.0004,2025-10-13 01:40:00,115532.34784307948,570,1.3176317230828747,11.234286845382782,0.034870356408179225,0.08
SHORT,2025-10-13 05:45:00,114555.27774947835,270423,0.02356009111337705,0.0004,2025-10-16 09:50:00,111868.4140625,4565,2.093735756635389,18.07516373918401,0.21173774730414152,0.08
LONG,2025-10-16 09:50:00,111868.4140625,271336,0.21173774730414152,0.0004,2025-10-17 01:55:00,108455.17871187271,965,-3.142861450183422,-27.630582471338435,0.05174520863167875,0.08
SHORT,2025-10-17 03:05:00,108991.16488782746,271543,0.049928179121178716,0.0004,2025-10-17 11:20:00,106242.90614451346,495,2.3552721798448104,20.037651187842943,0.12627050312630733,0.08
LONG,2025-10-17 11:20:00,106181.14997712534,271642,0.0680697728796261,0.0004,2025-10-18 02:10:00,107250.09530868064,890,0.9240081026634291,8.037520842889018,0.04271044557755329,0.08
SHORT,2025-10-18 02:35:00,106829.42273803771,271825,0.03812956997014419,0.0004,2025-10-18 07:15:00,107347.3778119661,280,-0.5731279343882707,-5.027510125030329,0.048284844672721296,0.08
LONG,2025-10-18 07:15:00,107350.13597008555,271881,0.050855461624960185,0.0004,2025-10-18 07:50:00,107178.20421896537,35,-0.24377326022711412,-2.124205163631027,0.04361347135820052,0.08
LONG,2025-10-19 09:55:00,107697.7890625,272201,0.1531505142338574,0.0004,2025-10-20 03:20:00,108829.6297015639,1045,0.960462209358016,8.33280150633975,0.05047917849820186,0.08
SHORT,2025-10-20 03:35:00,108616.27555079975,272413,0.054963614235168726,0.0004,2025-10-20 04:00:00,110224.13798148806,25,-1.5917516841622423,-13.929155463867765,0.0714372261910539,0.08
LONG,2025-10-20 04:00:00,110239.18231112571,272418,0.08509582871236576,0.0004,2025-10-20 04:05:00,110181.89240334458,5,-0.17469495671347482,-1.5025111792410069,0.08272622238501923,0.08
LONG,2025-10-20 04:10:00,110323.1796875,272420,0.09179982589557767,0.0004,2025-10-20 04:25:00,109935.95817868275,15,-0.46142968683506264,-3.9564961341328186,0.07044133614204315,0.08
SHORT,2025-10-20 04:30:00,109961.39899068433,272424,0.09151032107085348,0.0004,2025-10-20 04:45:00,110289.5703125,15,-0.37319600754703397,-3.1809883844953117,0.03475371340755373,0.08
SHORT,2025-10-20 04:50:00,110173.7109375,272428,0.06687372224405408,0.0004,2025-10-20 05:30:00,110639.59262583812,40,-0.5248111048267041,-4.4518437570052,0.06195007529996835,0.08
LONG,2025-10-20 05:30:00,110598.57918428155,272436,0.024857703174833864,0.0004,2025-10-22 02:25:00,108469.34811819044,2695,-1.9947347266860684,-16.821125613912425,0.02954628231794464,0.08
SHORT,2025-10-22 04:10:00,108437.76124950557,272996,0.0227653669846266,0.0004,2025-10-23 06:25:00,109995.04304255707,1575,-1.5005064251252538,-12.393229763785703,0.024399874134833445,0.08
LONG,2025-10-23 06:25:00,110029.7278998992,273311,0.05594067765106814,0.0004,2025-10-23 06:45:00,109940.95839663829,20,-0.19251358978778643,-1.5646786866892244,0.07183584482265888,0.08
SHORT,2025-10-23 07:00:00,110182.96908196343,273318,0.05801577034196298,0.0004,2025-10-24 04:40:00,111184.7128576786,1300,-1.0006689766885883,-8.109450789197334,0.051505079525864084,0.08
LONG,2025-10-24 04:40:00,111197.05680506513,273578,0.06261299609912337,0.0004,2025-10-24 04:50:00,111125.71544375365,10,-0.16130553712206677,-1.2928158594902956,0.057147938565705575,0.08
SHORT,2025-10-24 05:10:00,111159.84092813198,273584,0.04567178792486639,0.0004,2025-10-26 09:30:00,112754.36247552023,3140,-1.5517655969678028,-12.406240067208428,0.07732530443521442,0.08
LONG,2025-10-26 09:30:00,112732.9044577454,274212,0.05827982381617607,0.0004,2025-10-27 02:40:00,114972.247345948,1030,1.9157621306406418,15.063869468405473,0.030652482709396175,0.08
LONG,2025-10-27 02:45:00,115074.21935816518,274419,0.03877451021373102,0.0004,2025-10-27 02:55:00,114789.1161533398,10,-0.31215704587245685,-2.4995809721933155,0.024401113730950656,0.08
SHORT,2025-10-27 03:00:00,114850.14797959125,274422,0.028942787522806643,0.0004,2025-10-27 05:20:00,115578.1854553902,140,-0.7015610462054535,-5.596315826762643,0.02765896718652176,0.08
LONG,2025-10-27 05:20:00,115586.36585356812,274450,0.03473872947845408,0.0004,2025-10-28 04:30:00,113803.6640625,1390,-1.6291561537936916,-12.894876158020466,0.04684467276092619,0.08
SHORT,2025-10-28 04:30:00,113830.80082795121,274728,0.023010594033560795,0.0004,2025-10-28 09:10:00,114423.27748893491,280,-0.5983186353260308,-4.655642789446357,0.03782975474687195,0.08
LONG,2025-10-28 09:10:00,114410.60755203661,274784,0.026752699288814782,0.0004,2025-10-29 03:25:00,112462.29303205082,1095,-1.7792985498072837,-13.75307073314643,0.03638431687686377,0.08
SHORT,2025-10-29 04:25:00,112649.3828125,275015,0.019879367027897388,0.0004,2025-10-30 04:45:00,109107.67482175912,1460,2.9844728864757215,22.644429845263442,0.11953722908425102,0.08
LONG,2025-10-30 04:45:00,109144.0546875,275307,0.15292734606191516,0.0004,2025-10-30 06:15:00,110112.81003314533,90,0.7866113271467594,6.134610827051866,0.060981999323528595,0.08
SHORT,2025-10-30 06:20:00,110046.11918278466,275326,0.055689532521666044,0.0004,2025-10-30 06:35:00,110327.77444020234,15,-0.34064600793481836,-2.674959400058084,0.044703081905913655,0.08
LONG,2025-10-30 06:40:00,110308.85136502214,275330,0.061115656849848966,0.0004,2025-10-30 06:45:00,110814.34844320321,5,0.3445215922394481,2.6934507726427808,0.07373454217385789,0.08
LONG,2025-10-30 06:50:00,110919.68100898065,275332,0.07070333904667328,0.0004,2025-10-30 07:05:00,110644.66300130158,15,-0.35987834929227275,-2.8200768178706954,0.07193496793977472,0.08
SHORT,2025-10-30 07:10:00,110795.89888692825,275336,0.07460257231733378,0.0004,2025-10-30 07:20:00,111620.609375,10,-0.8729162876004677,-6.807914091219682,0.08856519125401974,0.08
LONG,2025-10-30 07:20:00,111595.41116228388,275338,0.06596681852642666,0.0004,2025-10-30 08:20:00,110844.60075790713,60,-0.7430602369491986,-5.738486562283658,0.030263392924033634,0.08
LONG,2025-10-30 08:25:00,110952.57620996283,275351,0.07558735418866558,0.0004,2025-10-30 08:35:00,110757.78207708629,10,-0.26254811385835314,-2.010207325252416,0.046982895338394705,0.08
LONG,2025-10-30 08:40:00,110938.0234375,275354,0.03686552809085697,0.0004,2025-10-31 01:50:00,109633.25422943635,1030,-1.284184836584782,-9.799046161966324,0.06806039553709595,0.08
SHORT,2025-10-31 01:55:00,109599.46427316539,275561,0.05916899011400975,0.0004,2025-10-31 04:30:00,109863.7890625,155,-0.34690163902155113,-2.6104684865579193,0.06572820711880922,0.08
LONG,2025-10-31 04:30:00,109863.7890625,275592,0.06572820711880922,0.0004,2025-10-31 04:40:00,109699.80832155568,10,-0.2883833137076217,-2.1602977946227595,0.09912508918832165,0.08
SHORT,2025-10-31 04:45:00,110002.7558899994,275595,0.05950318098143525,0.0004,2025-10-31 04:50:00,110034.21875,5,-0.10763196233690361,-0.803152764649753,0.03903007891494781,0.08
LONG,2025-10-31 04:50:00,110034.21875,275596,0.03903007891494781,0.0004,2025-10-31 04:55:00,109986.45607793718,5,-0.1280419786299031,-0.953670231672137,0.04463487072710105,0.08
SHORT,2025-10-31 05:00:00,110009.7720726205,275598,0.0674497193697324,0.0004,2025-11-02 08:00:00,110943.49253985652,3060,-0.9320104604950958,-6.925375113555304,0.04324907353426371,0.08
LONG,2025-11-02 08:00:00,110947.50431222591,276210,0.046866687629415586,0.0004,2025-11-02 08:05:00,110827.265625,5,-0.16871089212212387,-1.2408565160018694,0.020336496527306736,0.08
SHORT,2025-11-02 08:05:00,110827.265625,276211,0.020336496527306736,0.0004,2025-11-05 02:10:00,101281.31281563675,3965,8.477573611745225,62.209194089664656,0.09578769021395175,0.08
LONG,2025-11-05 02:45:00,101900.42175817373,277011,0.1662928138342129,0.0004,2025-11-05 03:00:00,101516.98082021278,15,-0.5745903402893098,-4.5644078651503195,0.15830049639550853,0.08
LONG,2025-11-05 03:10:00,101886.265625,277016,0.09589800029061735,0.0004,2025-11-05 03:15:00,101592.78125,5,-0.46279432288015077,-3.650235945089044,0.13474335428327322,0.08
SHORT,2025-11-05 03:20:00,101490.70302707117,277018,0.11190008717857064,0.0004,2025-11-05 03:30:00,102160.85527906237,10,-0.7535811894755132,-5.907288932315795,0.05327218381965279,0.08
LONG,2025-11-05 03:35:00,102250.5655292208,277021,0.08033136240297309,0.0004,2025-11-05 03:55:00,102113.32734192928,20,-0.22385507845638458,-1.7394704401115344,0.049637544713459276,0.08
LONG,2025-11-05 04:00:00,102190.4419127587,277026,0.059181350003623026,0.0004,2025-11-05 04:20:00,101801.5358223707,20,-0.47775956077446924,-3.700456091729276,0.057189633579109875,0.08
SHORT,2025-11-05 04:25:00,101641.67255953765,277031,0.05749064367368859,0.0004,2025-11-09 14:35:00,103641.06700065004,6370,-2.070155593951833,-15.94209520438969,0.06305451152795778,0.08
LONG,2025-11-09 14:35:00,103669.1563775153,278305,0.09017415560152812,0.0004,2025-11-10 02:50:00,105822.60338518888,735,2.0050465820521093,15.101366011811534,0.03218360185303625,0.08
LONG,2025-11-10 02:55:00,105893.54009898665,278453,0.054869458861491624,0.0004,2025-11-10 04:30:00,105885.234375,95,-0.10509925137695314,-0.8066791640898784,0.05725578521378338,0.08
SHORT,2025-11-10 04:35:00,105888.8125,278473,0.027560381568036973,0.0004,2025-11-10 07:15:00,106586.71027882546,160,-0.7530679963201803,-5.770124954075299,0.053982525109086896,0.08
LONG,2025-11-10 07:15:00,106573.05237399541,278505,0.04116171688991728,0.0004,2025-11-11 01:15:00,106032.21358202187,1080,-0.7524498650555669,-5.717327387807511,0.2049681143447201,0.08
LONG,2025-11-11 01:25:00,107154.5703125,278723,0.1744315610267222,0.0004,2025-11-11 01:50:00,106476.34375,25,-0.7889424945944631,-5.936744696405205,0.1160002313554287,0.08
LONG,2025-11-11 02:20:00,106164.8984375,278734,0.13596246717497706,0.0004,2025-11-11 02:25:00,106096.0,5,-0.2028554038571188,-1.5117668425151225,0.09795783553272486,0.08
SHORT,2025-11-11 02:30:00,106208.82021910044,278736,0.15055944678372804,0.0004,2025-11-12 09:15:00,104867.86023667484,1845,1.1578097292830014,8.594590040945171,0.06475959373490359,0.08
LONG,2025-11-12 09:15:00,104874.24064147547,279105,0.07084776670845164,0.0004,2025-11-13 02:25:00,102057.60054432506,1030,-2.7868351501558117,-20.903403093612493,0.061104049818781044,0.08
SHORT,2025-11-13 02:40:00,102158.84490890164,279314,0.053356910903143484,0.0004,2025-11-13 06:00:00,103199.890639742,200,-1.1209940578328348,-8.16635913531799,0.06194795196828122,0.08
LONG,2025-11-13 06:00:00,103188.42317228844,279354,0.050829169531914874,0.0004,2025-11-14 02:10:00,99364.29260886543,1210,-3.8412382319427207,-27.64431632252944,0.09526963017617165,0.08
SHORT,2025-11-14 03:30:00,99270.29596947921,279612,0.02467491378388149,0.0004,2025-11-14 07:05:00,97351.77287108274,215,1.7123244861029236,11.842095796351055,0.18030105878950298,0.08
LONG,2025-11-14 07:05:00,97257.09043326222,279655,0.08286764955512826,0.0004,2025-11-14 07:25:00,97315.16186933912,20,-0.08032661758202028,-0.5643410305482345,0.10003582317125578,0.08
LONG,2025-11-14 07:35:00,97474.28125,279661,0.23679560981690884,0.0004,2025-11-14 08:05:00,96999.3671875,30,-0.6012634216603876,-4.209147664748123,0.07404355565086007,0.08
LONG,2025-11-14 08:25:00,97277.234375,279671,0.16329899663105607,0.0004,2025-11-15 01:15:00,95044.40181186274,1010,-2.375249712626655,-16.494368821137105,0.03992072071702316,0.08
SHORT,2025-11-15 02:00:00,95639.91173577253,279882,0.010726733707160551,0.0004,2025-11-15 03:05:00,96331.79026004137,65,-0.8193306140598976,-5.551689727392674,0.055910326742708454,0.08
LONG,2025-11-15 03:05:00,96353.390625,279895,0.07834980497136712,0.0004,2025-11-15 03:10:00,96261.21756969235,5,-0.20003740555163174,-1.342733922775753,0.06437595066170569,0.08
LONG,2025-11-15 03:15:00,96561.72784598223,279897,0.0561254937738588,0.0004,2025-11-15 03:40:00,96132.05072209596,25,-0.5556099765135958,-3.7184461218800067,0.07063334501460862,0.08
SHORT,2025-11-15 03:40:00,96166.08229583282,279902,0.035257488739265756,0.0004,2025-11-17 01:35:00,95118.0078125,2755,0.9778733109148859,6.503203990232469,0.07198546081781387,0.08
SHORT,2025-11-17 01:45:00,94827.7679917618,280455,0.08354963914114578,0.0004,2025-11-18 03:45:00,90783.1015625,1560,4.053919668598014,27.19000211082241,0.17135675298050046,0.08
LONG,2025-11-18 03:45:00,90783.1015625,280767,0.17135675298050046,0.0004,2025-11-18 04:40:00,89848.90625,55,-1.2247587370676003,-8.529512528150681,0.15571776311844587,0.08
LONG,2025-11-18 05:05:00,90075.7109375,280783,0.13739514397457242,0.0004,2025-11-18 09:00:00,91179.29079047903,235,1.1405502405675418,7.831863024774687,0.0446189437698036,0.08
LONG,2025-11-18 09:20:00,91515.54352823496,280834,0.09525525179332872,0.0004,2025-11-19 02:20:00,92524.58489239596,1020,0.9793612259409412,6.792522363293277,0.08322891914154548,0.08
LONG,2025-11-19 02:45:00,92675.3671875,281043,0.04782919131685048,0.0004,2025-11-19 02:55:00,92710.34383792702,10,-0.04427399816420864,-0.3098046471775036,0.04201504143006198,0.08
SHORT,2025-11-19 03:20:00,92112.77455229034,281050,0.07717975245849394,0.0004,2025-11-20 01:15:00,92271.3076724155,1315,-0.27522893906858215,-1.9227895611034072,0.06312130156043379,0.08
LONG,2025-11-20 01:15:00,92298.26791499885,281313,0.09235819103332324,0.0004,2025-11-20 01:30:00,92178.53928385666,15,-0.2231532775075462,-1.5526328563216312,0.05343401641322642,0.08
SHORT,2025-11-20 01:35:00,92454.68718230448,281317,0.08544214159215063,0.0004,2025-11-20 01:40:00,92623.25,5,-0.291578312340892,-2.0216471823415865,0.06925892666913569,0.08
SHORT,2025-11-20 01:45:00,92509.88532235671,281319,0.0630082558068113,0.0004,2025-11-20 02:20:00,92630.40625,35,-0.2401659826641988,-1.6586161601330507,0.06988701061345637,0.08
LONG,2025-11-20 02:20:00,92626.88259040589,281326,0.06608457093490573,0.0004,2025-11-20 02:30:00,92456.53027662863,10,-0.268179852870879,-1.8456753031252024,0.044267462630400364,0.08
SHORT,2025-11-20 02:35:00,92496.92604260017,281329,0.052596254255212666,0.0004,2025-11-20 03:00:00,92644.59375,25,-0.25552747349687893,-1.7522584871708449,0.055881403386592865,0.08
LONG,2025-11-20 03:00:00,92624.42002078817,281334,0.034093839595012825,0.0004,2025-11-20 03:15:00,92387.19838876334,15,-0.3521500249723027,-2.4068843777197864,0.0560386971263789,0.08
SHORT,2025-11-20 03:20:00,92577.19823160145,281338,0.04154118047157538,0.0004,2025-11-20 05:05:00,93077.72120327038,105,-0.6642258844775056,-4.520192805541364,0.08357118631222804,0.08
LONG,2025-11-20 05:05:00,93020.5596190428,281359,0.02210711725032511,0.0004,2025-11-20 05:30:00,92641.34832216098,25,-0.4886690378552782,-3.3013521769205054,0.041005077936255095,0.08
SHORT,2025-11-20 05:35:00,92614.06784860714,281365,0.028481376658691063,0.0004,2025-11-21 07:45:00,84677.515625,1570,8.169018986913038,54.88099298217931,0.360469869337976,0.08
LONG,2025-11-21 07:45:00,84677.515625,281679,0.360469869337976,0.0004,2025-11-22 01:25:00,84815.81362094103,1060,0.05927444742924442,0.429022184428655,0.06404871447537662,0.08
SHORT,2025-11-22 05:25:00,83926.80290418687,281939,0.040757641953469766,0.0004,2025-11-22 06:40:00,84702.3649734839,75,-1.0212167250021993,-7.389867240306475,0.05712329780179843,0.08
LONG,2025-11-22 06:40:00,84705.59375,281954,0.06093738484196365,0.0004,2025-11-22 06:45:00,84603.38806201248,5,-0.1993026229921624,-1.4260516511931027,0.038642719126585325,0.08
SHORT,2025-11-22 06:50:00,84472.83766491787,281956,0.06372596835165861,0.0004,2025-11-23 02:40:00,86340.66291756088,1190,-2.3184378735266535,-16.53866956190448,0.06728301679957131,0.08
LONG,2025-11-23 02:45:00,86222.69799759824,282195,0.06309728154337091,0.0004,2025-11-23 02:50:00,86171.4151604678,5,-0.16018279200506108,-1.1150275194831298,0.0607056029105335,0.08
SHORT,2025-11-23 02:55:00,86011.8908668983,282197,0.05728091202750748,0.0004,2025-11-24 02:10:00,87739.14119915674,1395,-2.1708619057604976,-15.072420804109878,0.12270894591995225,0.08
LONG,2025-11-24 02:10:00,87698.13638268653,282476,0.07591667910816383,0.0004,2025-11-24 02:30:00,87652.80414415455,20,-0.16130740182192307,-1.0943837215349204,0.06961617963430247,0.08
SHORT,2025-11-24 03:10:00,87270.61888546079,282488,0.05794681437518139,0.0004,2025-11-24 03:25:00,87584.5078125,15,-0.438976471931421,-2.9705021518402956,0.0393033871660009,0.08
LONG,2025-11-24 03:25:00,87584.5078125,282491,0.0393033871660009,0.0004,2025-11-24 03:30:00,87565.89395825284,5,-0.11934075169250427,-0.8033821949488613,0.05808830110271704,0.08
SHORT,2025-11-24 03:35:00,87531.38021383237,282493,0.07605172055028994,0.0004,2025-11-24 05:15:00,87689.1484375,100,-0.3495136420236468,-2.3473327940301028,0.12927174102514982,0.08
LONG,2025-11-24 05:15:00,87689.1484375,282513,0.12927174102514982,0.0004,2025-11-24 05:25:00,87578.796875,10,-0.2949268687103481,-1.9704641438319126,0.12908283388242126,0.08
SHORT,2025-11-24 05:30:00,87529.953125,282516,0.11472622863948345,0.0004,2025-11-24 16:10:00,87113.328125,640,0.3319842144592613,2.2080881092468148,0.10399570455774665,0.08
LONG,2025-11-24 16:10:00,87113.328125,282644,0.10399570455774665,0.0004,2025-11-25 03:15:00,87780.65487917887,665,0.6918784003145797,4.610439451336678,0.03416597950903456,0.08
SHORT,2025-11-25 04:20:00,88022.03927259956,282790,0.05092873392273392,0.0004,2025-11-26 17:35:00,89068.65961592362,2235,-1.3196757236742154,-8.846656045217426,0.09063221596504781,0.08
LONG,2025-11-26 17:35:00,89032.58593548641,283237,0.05009452855752742,0.0004,2025-11-27 01:40:00,90616.92301166368,485,1.7007308344747678,11.240525531279564,0.038771647150654724,0.08
LONG,2025-11-27 02:05:00,91000.74736746198,283339,0.06594833944667323,0.0004,2025-11-27 03:05:00,91344.09312136943,60,0.2883155612753944,1.9358995377987886,0.04898436629664027,0.08
